ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
  64	  7.93192	  7.93192	  7.93168	  7.93192	  7.93192	  7.93168	  7.93192	  7.93192	  7.93168	  6.57646	  6.00605	  9.87806	  6.57646	  6.00605	  9.87806	  6.57646	  6.00605	  9.87806	  8.56893	  8.41977	  9.79396	  8.56893	  8.41977	  9.79396	  8.56893	  8.41977	  9.79396	  9.24346	  9.24346	  9.60839  9.24346	  9.24346	  9.60839  9.24346	  9.24346	  9.60839
  65	  8.14974	  8.14974	  8.14960	  8.14974	  8.14974	  8.14960	  8.14974	  8.14974	  8.14960	  6.73690	  6.27368	  9.88688	  6.73690	  6.27368	  9.88688	  6.73690	  6.27368	  9.88688	  8.65820	  8.55507	  9.79241	  8.65820	  8.55507	  9.79241	  8.65820	  8.55507	  9.79241	  9.37172	  9.37172	  9.62462  9.37172	  9.37172	  9.62462  9.37172	  9.37172	  9.62462
  66	  7.85080	  7.85080	  7.85061	  7.85080	  7.85080	  7.85061	  7.85080	  7.85080	  7.85061	  6.49272	  5.93032	  9.81477	  6.49272	  5.93032	  9.81477	  6.49272	  5.93032	  9.81477	  8.48121	  8.33101	  9.73423	  8.48121	  8.33101	  9.73423	  8.48121	  8.33101	  9.73423	  9.15123	  9.15123	  9.53179  9.15123	  9.15123	  9.53179  9.15123	  9.15123	  9.53179
  67	  7.67168	  7.67168	  7.67135	  7.67168	  7.67168	  7.67135	  7.67168	  7.67168	  7.67135	  6.35955	  5.66043	  9.84704	  6.35955	  5.66043	  9.84704	  6.35955	  5.66043	  9.84704	  8.43519	  8.23838	  9.76149	  8.43519	  8.23838	  9.76149	  8.43519	  8.23838	  9.76149	  9.06519	  9.06519	  9.55096  9.06519	  9.06519	  9.55096  9.06519	  9.06519	  9.55096
  68	  7.37381	  7.37381	  7.37324	  7.37381	  7.37381	  7.37324	  7.37381	  7.37381	  7.37324	  6.07622	  5.17731	  9.88159	  6.07622	  5.17731	  9.88159	  6.07622	  5.17731	  9.88159	  8.28748	  8.02946	  9.74195	  8.28748	  8.02946	  9.74195	  8.28748	  8.02946	  9.74195	  8.85364	  8.85364	  9.50032  8.85364	  8.85364	  9.50032  8.85364	  8.85364	  9.50032
  69	  7.31656	  7.31656	  7.31655	  7.31656	  7.31656	  7.31655	  7.31656	  7.31656	  7.31655	  5.97279	  5.02342	  9.89716	  5.97279	  5.02342	  9.89716	  5.97279	  5.02342	  9.89716	  8.25952	  7.98433	  9.74948	  8.25952	  7.98433	  9.74948	  8.25952	  7.98433	  9.74948	  8.80631	  8.80631	  9.50080  8.80631	  8.80631	  9.50080  8.80631	  8.80631	  9.50080
  70	  7.49368	  7.49368	  7.49366	  7.49368	  7.49368	  7.49366	  7.49368	  7.49368	  7.49366	  6.11654	  5.32996	  9.89804	  6.11654	  5.32996	  9.89804	  6.11654	  5.32996	  9.89804	  8.33998	  8.09575	  9.77372	  8.33998	  8.09575	  9.77372	  8.33998	  8.09575	  9.77372	  8.91208	  8.91208	  9.54082  8.91208	  8.91208	  9.54082  8.91208	  8.91208	  9.54082
  71	  7.33277	  7.33277	  7.33276	  7.33277	  7.33277	  7.33276	  7.33277	  7.33277	  7.33276	  5.96614	  5.17185	  9.76060	  5.96614	  5.17185	  9.76060	  5.96614	  5.17185	  9.76060	  8.21071	  7.95023	  9.70712	  8.21071	  7.95023	  9.70712	  8.21071	  7.95023	  9.70712	  8.75922	  8.75922	  9.44754  8.75922	  8.75922	  9.44754  8.75922	  8.75922	  9.44754
  72	  7.34196	  7.34196	  7.34191	  7.34196	  7.34196	  7.34191	  7.34196	  7.34196	  7.34191	  5.99676	  5.15240	  9.77890	  5.99676	  5.15240	  9.77890	  5.99676	  5.15240	  9.77890	  8.22661	  7.97121	  9.70153	  8.22661	  7.97121	  9.70153	  8.22661	  7.97121	  9.70153	  8.79079	  8.79079	  9.44784  8.79079	  8.79079	  9.44784  8.79079	  8.79079	  9.44784
  73	  7.47320	  7.47320	  7.47278	  7.47320	  7.47320	  7.47278	  7.47320	  7.47320	  7.47278	  6.17169	  5.34667	  9.82170	  6.17169	  5.34667	  9.82170	  6.17169	  5.34667	  9.82170	  8.33514	  8.09994	  9.73786	  8.33514	  8.09994	  9.73786	  8.33514	  8.09994	  9.73786	  8.92791	  8.92791	  9.51049  8.92791	  8.92791	  9.51049  8.92791	  8.92791	  9.51049
  74	  7.48036	  7.48036	  7.48023	  7.48036	  7.48036	  7.48023	  7.48036	  7.48036	  7.48023	  6.17521	  5.28160	 10.04361	  6.17521	  5.28160	 10.04361	  6.17521	  5.28160	 10.04361	  8.38013	  8.12666	  9.78980	  8.38013	  8.12666	  9.78980	  8.38013	  8.12666	  9.78980	  8.95016	  8.95016	  9.57141  8.95016	  8.95016	  9.57141  8.95016	  8.95016	  9.57141
  75	  7.49278	  7.49278	  7.49270	  7.49278	  7.49278	  7.49270	  7.49278	  7.49278	  7.49270	  6.18328	  5.33266	 10.03554	  6.18328	  5.33266	 10.03554	  6.18328	  5.33266	 10.03554	  8.36979	  8.12165	  9.78119	  8.36979	  8.12165	  9.78119	  8.36979	  8.12165	  9.78119	  8.94151	  8.94151	  9.55836  8.94151	  8.94151	  9.55836  8.94151	  8.94151	  9.55836
  76	  7.52519	  7.52519	  7.52519	  7.52519	  7.52519	  7.52519	  7.52519	  7.52519	  7.52519	  6.21607	  5.31962	 10.07177	  6.21607	  5.31962	 10.07177	  6.21607	  5.31962	 10.07177	  8.42062	  8.16945	  9.80990	  8.42062	  8.16945	  9.80990	  8.42062	  8.16945	  9.80990	  8.99500	  8.99500	  9.60237  8.99500	  8.99500	  9.60237  8.99500	  8.99500	  9.60237
  77	  7.34777	  7.34777	  7.34777	  7.34777	  7.34777	  7.34777	  7.34777	  7.34777	  7.34777	  6.03375	  5.06438	 10.01401	  6.03375	  5.06438	 10.01401	  6.03375	  5.06438	 10.01401	  8.29806	  8.02064	  9.76367	  8.29806	  8.02064	  9.76367	  8.29806	  8.02064	  9.76367	  8.83983	  8.83983	  9.52733  8.83983	  8.83983	  9.52733  8.83983	  8.83983	  9.52733
  78	  7.15112	  7.15112	  7.15112	  7.15112	  7.15112	  7.15112	  7.15112	  7.15112	  7.15112	  5.83406	  4.78598	  9.91011	  5.83406	  4.78598	  9.91011	  5.83406	  4.78598	  9.91011	  8.13782	  7.84761	  9.66981	  8.13782	  7.84761	  9.66981	  8.13782	  7.84761	  9.66981	  8.66956	  8.66956	  9.39619  8.66956	  8.66956	  9.39619  8.66956	  8.66956	  9.39619
  79	  7.10456	  7.10456	  7.10456	  7.10456	  7.10456	  7.10456	  7.10456	  7.10456	  7.10456	  5.78882	  4.73630	  9.88253	  5.78882	  4.73630	  9.88253	  5.78882	  4.73630	  9.88253	  8.09679	  7.80251	  9.64800	  8.09679	  7.80251	  9.64800	  8.09679	  7.80251	  9.64800	  8.62226	  8.62226	  9.36448  8.62226	  8.62226	  9.36448  8.62226	  8.62226	  9.36448
  80	  7.38506	  7.38506	  7.38437	  7.38506	  7.38506	  7.38437	  7.38506	  7.38506	  7.38437	  6.11485	  5.19562	  9.97457	  6.11485	  5.19562	  9.97457	  6.11485	  5.19562	  9.97457	  8.30678	  8.04989	  9.74296	  8.30678	  8.04989	  9.74296	  8.30678	  8.04989	  9.74296	  8.87492	  8.87492	  9.50665  8.87492	  8.87492	  9.50665  8.87492	  8.87492	  9.50665
  81	  7.05309	  7.05309	  7.05309	  7.05309	  7.05309	  7.05309	  7.05309	  7.05309	  7.05309	  5.74256	  4.66518	  9.89754	  5.74256	  4.66518	  9.89754	  5.74256	  4.66518	  9.89754	  8.07060	  7.76428	  9.65224	  8.07060	  7.76428	  9.65224	  8.07060	  7.76428	  9.65224	  8.57857	  8.57857	  9.36077  8.57857	  8.57857	  9.36077  8.57857	  8.57857	  9.36077
  82	  7.24096	  7.24096	  7.24096	  7.24096	  7.24096	  7.24096	  7.24096	  7.24096	  7.24096	  5.90263	  4.83375	  9.98254	  5.90263	  4.83375	  9.98254	  5.90263	  4.83375	  9.98254	  8.23192	  7.94050	  9.73369	  8.23192	  7.94050	  9.73369	  8.23192	  7.94050	  9.73369	  8.76373	  8.76373	  9.48318  8.76373	  8.76373	  9.48318  8.76373	  8.76373	  9.48318
  83	  7.74674	  7.74674	  7.74643	  7.74674	  7.74674	  7.74643	  7.74674	  7.74674	  7.74643	  6.42642	  5.77107	  9.84174	  6.42642	  5.77107	  9.84174	  6.42642	  5.77107	  9.84174	  8.47815	  8.29577	  9.76995	  8.47815	  8.29577	  9.76995	  8.47815	  8.29577	  9.76995	  9.12173	  9.12173	  9.56768  9.12173	  9.12173	  9.56768  9.12173	  9.12173	  9.56768
  84	  7.57020	  7.57020	  7.56961	  7.57020	  7.57020	  7.56961	  7.57020	  7.57020	  7.56961	  6.29065	  5.49975	 10.01769	  6.29065	  5.49975	 10.01769	  6.29065	  5.49975	 10.01769	  8.40030	  8.17879	  9.76996	  8.40030	  8.17879	  9.76996	  8.40030	  8.17879	  9.76996	  9.00503	  9.00503	  9.55058  9.00503	  9.00503	  9.55058  9.00503	  9.00503	  9.55058
  85	  7.35676	  7.35676	  7.35654	  7.35676	  7.35676	  7.35654	  7.35676	  7.35676	  7.35654	  6.05824	  5.13548	  9.95790	  6.05824	  5.13548	  9.95790	  6.05824	  5.13548	  9.95790	  8.27587	  8.01546	  9.73018	  8.27587	  8.01546	  9.73018	  8.27587	  8.01546	  9.73018	  8.83944	  8.83944	  9.48625  8.83944	  8.83944	  9.48625  8.83944	  8.83944	  9.48625
  86	  7.98560	  7.98560	  7.98545	  7.98560	  7.98560	  7.98545	  7.98560	  7.98560	  7.98545	  6.60771	  6.06965	  9.88049	  6.60771	  6.06965	  9.88049	  6.60771	  6.06965	  9.88049	  8.58312	  8.44775	  9.78347	  8.58312	  8.44775	  9.78347	  8.58312	  8.44775	  9.78347	  9.27001	  9.27001	  9.60082  9.27001	  9.27001	  9.60082  9.27001	  9.27001	  9.60082
  87	  7.60348	  7.60348	  7.60312	  7.60348	  7.60348	  7.60312	  7.60348	  7.60348	  7.60312	  6.33452	  5.56927	 10.03438	  6.33452	  5.56927	 10.03438	  6.33452	  5.56927	 10.03438	  8.40231	  8.19480	  9.74607	  8.40231	  8.19480	  9.74607	  8.40231	  8.19480	  9.74607	  9.02434	  9.02434	  9.52831  9.02434	  9.02434	  9.52831  9.02434	  9.02434	  9.52831
  88	  7.67043	  7.67043	  7.67026	  7.67043	  7.67043	  7.67026	  7.67043	  7.67043	  7.67026	  6.33907	  5.69291	  9.78790	  6.33907	  5.69291	  9.78790	  6.33907	  5.69291	  9.78790	  8.39544	  8.21243	  9.71441	  8.39544	  8.21243	  9.71441	  8.39544	  8.21243	  9.71441	  9.03657	  9.03657	  9.49439  9.03657	  9.03657	  9.49439  9.03657	  9.03657	  9.49439
  89	  7.69857	  7.69857	  7.69745	  7.69857	  7.69857	  7.69745	  7.69857	  7.69857	  7.69745	  6.47710	  5.74523	  9.92246	  6.47710	  5.74523	  9.92246	  6.47710	  5.74523	  9.92246	  8.44935	  8.27502	  9.70025	  8.44935	  8.27502	  9.70025	  8.44935	  8.27502	  9.70025	  9.11480	  9.11480	  9.50343  9.11480	  9.11480	  9.50343  9.11480	  9.11480	  9.50343
  90	  7.41618	  7.41618	  7.41585	  7.41618	  7.41618	  7.41585	  7.41618	  7.41618	  7.41585	  6.13262	  5.23388	  9.92451	  6.13262	  5.23388	  9.92451	  6.13262	  5.23388	  9.92451	  8.29066	  8.05844	  9.67994	  8.29066	  8.05844	  9.67994	  8.29066	  8.05844	  9.67994	  8.89692	  8.89692	  9.44883  8.89692	  8.89692	  9.44883  8.89692	  8.89692	  9.44883
  91	  7.45149	  7.45149	  7.45122	  7.45149	  7.45149	  7.45122	  7.45149	  7.45149	  7.45122	  6.15873	  5.35112	  9.92462	  6.15873	  5.35112	  9.92462	  6.15873	  5.35112	  9.92462	  8.28320	  8.05852	  9.67899	  8.28320	  8.05852	  9.67899	  8.28320	  8.05852	  9.67899	  8.88553	  8.88553	  9.43942  8.88553	  8.88553	  9.43942  8.88553	  8.88553	  9.43942
  92	  7.19224	  7.19224	  7.19184	  7.19224	  7.19224	  7.19184	  7.19224	  7.19224	  7.19184	  5.89684	  4.85897	  9.93928	  5.89684	  4.85897	  9.93928	  5.89684	  4.85897	  9.93928	  8.17733	  7.89105	  9.68960	  8.17733	  7.89105	  9.68960	  8.17733	  7.89105	  9.68960	  8.71331	  8.71331	  9.42562  8.71331	  8.71331	  9.42562  8.71331	  8.71331	  9.42562
  93	  7.01689	  7.01689	  7.01640	  7.01689	  7.01689	  7.01640	  7.01689	  7.01689	  7.01640	  5.65070	  4.62008	  9.62832	  5.65070	  4.62008	  9.62832	  5.65070	  4.62008	  9.62832	  8.01215	  7.71668	  9.59095	  8.01215	  7.71668	  9.59095	  8.01215	  7.71668	  9.59095	  8.53568	  8.53568	  9.29051  8.53568	  8.53568	  9.29051  8.53568	  8.53568	  9.29051
  94	  6.86559	  6.86559	  6.86506	  6.86559	  6.86559	  6.86506	  6.86559	  6.86559	  6.86506	  5.47810	  4.42845	  9.55860	  5.47810	  4.42845	  9.55860	  5.47810	  4.42845	  9.55860	  7.88031	  7.56672	  9.53583	  7.88031	  7.56672	  9.53583	  7.88031	  7.56672	  9.53583	  8.37697	  8.37697	  9.20369  8.37697	  8.37697	  9.20369  8.37697	  8.37697	  9.20369
  95	  7.69398	  7.69398	  7.69376	  7.69398	  7.69398	  7.69376	  7.69398	  7.69398	  7.69376	  6.36564	  5.70382	  9.82286	  6.36564	  5.70382	  9.82286	  6.36564	  5.70382	  9.82286	  8.41750	  8.23671	  9.72507	  8.41750	  8.23671	  9.72507	  8.41750	  8.23671	  9.72507	  9.06526	  9.06526	  9.51092  9.06526	  9.06526	  9.51092  9.06526	  9.06526	  9.51092
  96	  6.04812	  6.04812	  6.04812	  6.04812	  6.04812	  6.04812	  6.04812	  6.04812	  6.04812	  4.64409	  3.40709	  9.23382	  4.64409	  3.40709	  9.23382	  4.64409	  3.40709	  9.23382	  7.19211	  6.76127	  9.25740	  7.19211	  6.76127	  9.25740	  7.19211	  6.76127	  9.25740	  7.50707	  7.50707	  8.74450  7.50707	  7.50707	  8.74450  7.50707	  7.50707	  8.74450
  97	  5.74242	  5.74242	  5.74242	  5.74242	  5.74242	  5.74242	  5.74242	  5.74242	  5.74242	  4.24798	  2.96667	  8.90482	  4.24798	  2.96667	  8.90482	  4.24798	  2.96667	  8.90482	  6.94921	  6.48028	  9.16551	  6.94921	  6.48028	  9.16551	  6.94921	  6.48028	  9.16551	  7.20917	  7.20917	  8.58981  7.20917	  7.20917	  8.58981  7.20917	  7.20917	  8.58981
  98	  6.50793	  6.50793	  6.50793	  6.50793	  6.50793	  6.50793	  6.50793	  6.50793	  6.50793	  5.06525	  3.85000	  9.48336	  5.06525	  3.85000	  9.48336	  5.06525	  3.85000	  9.48336	  7.60088	  7.22664	  9.43809	  7.60088	  7.22664	  9.43809	  7.60088	  7.22664	  9.43809	  8.01097	  8.01097	  9.03212  8.01097	  8.01097	  9.03212  8.01097	  8.01097	  9.03212
  99	  6.81813	  6.81813	  6.81775	  6.81813	  6.81813	  6.81775	  6.81813	  6.81813	  6.81775	  5.47365	  4.49862	  9.55874	  5.47365	  4.49862	  9.55874	  5.47365	  4.49862	  9.55874	  7.80134	  7.49005	  9.50423	  7.80134	  7.49005	  9.50423	  7.80134	  7.49005	  9.50423	  8.29295	  8.29295	  9.14232  8.29295	  8.29295	  9.14232  8.29295	  8.29295	  9.14232
 100	  6.92248	  6.92248	  6.92221	  6.92248	  6.92248	  6.92221	  6.92248	  6.92248	  6.92221	  5.56944	  4.78466	  9.47831	  5.56944	  4.78466	  9.47831	  5.56944	  4.78466	  9.47831	  7.79498	  7.52138	  9.47695	  7.79498	  7.52138	  9.47695	  7.79498	  7.52138	  9.47695	  8.32075	  8.32075	  9.10555  8.32075	  8.32075	  9.10555  8.32075	  8.32075	  9.10555
 101	  6.75384	  6.75384	  6.75351	  6.75384	  6.75384	  6.75351	  6.75384	  6.75384	  6.75351	  5.37817	  4.43715	  9.47986	  5.37817	  4.43715	  9.47986	  5.37817	  4.43715	  9.47986	  7.71760	  7.40346	  9.46538	  7.71760	  7.40346	  9.46538	  7.71760	  7.40346	  9.46538	  8.20211	  8.20211	  9.08079  8.20211	  8.20211	  9.08079  8.20211	  8.20211	  9.08079
 102	  6.41022	  6.41022	  6.41022	  6.41022	  6.41022	  6.41022	  6.41022	  6.41022	  6.41022	  4.92731	  3.75277	  9.31658	  4.92731	  3.75277	  9.31658	  4.92731	  3.75277	  9.31658	  7.50065	  7.11489	  9.40201	  7.50065	  7.11489	  9.40201	  7.50065	  7.11489	  9.40201	  7.89063	  7.89063	  8.96721  7.89063	  7.89063	  8.96721  7.89063	  7.89063	  8.96721
 103	  5.85747	  5.85747	  5.85747	  5.85747	  5.85747	  5.85747	  5.85747	  5.85747	  5.85747	  4.50798	  3.21386	  9.12507	  4.50798	  3.21386	  9.12507	  4.50798	  3.21386	  9.12507	  7.03600	  6.60466	  9.13762	  7.03600	  6.60466	  9.13762	  7.03600	  6.60466	  9.13762	  7.35489	  7.35489	  8.59702  7.35489	  7.35489	  8.59702  7.35489	  7.35489	  8.59702
 104	  6.98878	  6.98878	  6.98846	  6.98878	  6.98878	  6.98846	  6.98878	  6.98878	  6.98846	  5.67126	  4.81366	  9.56963	  5.67126	  4.81366	  9.56963	  5.67126	  4.81366	  9.56963	  7.90209	  7.62447	  9.53033	  7.90209	  7.62447	  9.53033	  7.90209	  7.62447	  9.53033	  8.43197	  8.43197	  9.19336  8.43197	  8.43197	  9.19336  8.43197	  8.43197	  9.19336
 105	  6.59064	  6.59064	  6.59064	  6.59064	  6.59064	  6.59064	  6.59064	  6.59064	  6.59064	  5.23869	  4.13464	  9.53763	  5.23869	  4.13464	  9.53763	  5.23869	  4.13464	  9.53763	  7.66338	  7.30443	  9.46469	  7.66338	  7.30443	  9.46469	  7.66338	  7.30443	  9.46469	  8.08982	  8.08982	  9.07854  8.08982	  8.08982	  9.07854  8.08982	  8.08982	  9.07854
 106	  6.48366	  6.48366	  6.48366	  6.48366	  6.48366	  6.48366	  6.48366	  6.48366	  6.48366	  5.10207	  4.03595	  9.44097	  5.10207	  4.03595	  9.44097	  5.10207	  4.03595	  9.44097	  7.52328	  7.16870	  9.38981	  7.52328	  7.16870	  9.38981	  7.52328	  7.16870	  9.38981	  7.95606	  7.95606	  8.95937  7.95606	  7.95606	  8.95937  7.95606	  7.95606	  8.95937
 107	  6.87213	  6.87213	  6.87181	  6.87213	  6.87213	  6.87181	  6.87213	  6.87213	  6.87181	  5.56237	  4.67253	  9.56293	  5.56237	  4.67253	  9.56293	  5.56237	  4.67253	  9.56293	  7.81156	  7.51759	  9.49432	  7.81156	  7.51759	  9.49432	  7.81156	  7.51759	  9.49432	  8.31963	  8.31963	  9.13548  8.31963	  8.31963	  9.13548  8.31963	  8.31963	  9.13548
 108	  6.71308	  6.71308	  6.71308	  6.71308	  6.71308	  6.71308	  6.71308	  6.71308	  6.71308	  5.30391	  4.20261	  9.51157	  5.30391	  4.20261	  9.51157	  5.30391	  4.20261	  9.51157	  7.79483	  7.43722	  9.54470	  7.79483	  7.43722	  9.54470	  7.79483	  7.43722	  9.54470	  8.22345	  8.22345	  9.19161  8.22345	  8.22345	  9.19161  8.22345	  8.22345	  9.19161
 109	  7.29069	  7.29069	  7.29040	  7.29069	  7.29069	  7.29040	  7.29069	  7.29069	  7.29040	  5.99784	  5.14041	  9.76207	  5.99784	  5.14041	  9.76207	  5.99784	  5.14041	  9.76207	  8.17332	  7.92509	  9.64840	  8.17332	  7.92509	  9.64840	  8.17332	  7.92509	  9.64840	  8.74995	  8.74995	  9.38354  8.74995	  8.74995	  9.38354  8.74995	  8.74995	  9.38354
 110	  7.95269	  7.95269	  7.95253	  7.95269	  7.95269	  7.95253	  7.95269	  7.95269	  7.95253	  6.56412	  6.05074	  9.82545	  6.56412	  6.05074	  9.82545	  6.56412	  6.05074	  9.82545	  8.52458	  8.39476	  9.73927	  8.52458	  8.39476	  9.73927	  8.52458	  8.39476	  9.73927	  9.21204	  9.21204	  9.54439  9.21204	  9.21204	  9.54439  9.21204	  9.21204	  9.54439
 111	  7.11735	  7.11735	  7.11707	  7.11735	  7.11735	  7.11707	  7.11735	  7.11735	  7.11707	  5.79229	  4.84053	  9.72070	  5.79229	  4.84053	  9.72070	  5.79229	  4.84053	  9.72070	  8.06530	  7.78342	  9.62034	  8.06530	  7.78342	  9.62034	  8.06530	  7.78342	  9.62034	  8.60156	  8.60156	  9.33251  8.60156	  8.60156	  9.33251  8.60156	  8.60156	  9.33251
 112	  7.08228	  7.08228	  7.08225	  7.08228	  7.08228	  7.08225	  7.08228	  7.08228	  7.08225	  5.73074	  4.82895	  9.71797	  5.73074	  4.82895	  9.71797	  5.73074	  4.82895	  9.71797	  8.02826	  7.73672	  9.61520	  8.02826	  7.73672	  9.61520	  8.02826	  7.73672	  9.61520	  8.54204	  8.54204	  9.31944  8.54204	  8.54204	  9.31944  8.54204	  8.54204	  9.31944
 113	  7.53705	  7.53705	  7.53703	  7.53705	  7.53705	  7.53703	  7.53705	  7.53705	  7.53703	  6.15326	  5.47573	  9.79225	  6.15326	  5.47573	  9.79225	  6.15326	  5.47573	  9.79225	  8.29641	  8.08343	  9.70109	  8.29641	  8.08343	  9.70109	  8.29641	  8.08343	  9.70109	  8.89769	  8.89769	  9.46225  8.89769	  8.89769	  9.46225  8.89769	  8.89769	  9.46225
 114	  7.19654	  7.19654	  7.19602	  7.19654	  7.19654	  7.19602	  7.19654	  7.19654	  7.19602	  5.88719	  5.03830	  9.51617	  5.88719	  5.03830	  9.51617	  5.88719	  5.03830	  9.51617	  8.04082	  7.81831	  9.50805	  8.04082	  7.81831	  9.50805	  8.04082	  7.81831	  9.50805	  8.65913	  8.65913	  9.21327  8.65913	  8.65913	  9.21327  8.65913	  8.65913	  9.21327
 115	  6.46927	  6.46927	  6.46927	  6.46927	  6.46927	  6.46927	  6.46927	  6.46927	  6.46927	  5.02253	  3.85459	  9.38578	  5.02253	  3.85459	  9.38578	  5.02253	  3.85459	  9.38578	  7.51895	  7.16498	  9.36285	  7.51895	  7.16498	  9.36285	  7.51895	  7.16498	  9.36285	  7.96170	  7.96170	  8.93443  7.96170	  7.96170	  8.93443  7.96170	  7.96170	  8.93443
 116	  6.69100	  6.69100	  6.69100	  6.69100	  6.69100	  6.69100	  6.69100	  6.69100	  6.69100	  5.27405	  4.14047	  9.52402	  5.27405	  4.14047	  9.52402	  5.27405	  4.14047	  9.52402	  7.68739	  7.37285	  9.40287	  7.68739	  7.37285	  9.40287	  7.68739	  7.37285	  9.40287	  8.19192	  8.19192	  9.02307  8.19192	  8.19192	  9.02307  8.19192	  8.19192	  9.02307
 117	  7.15607	  7.15607	  7.15576	  7.15607	  7.15607	  7.15576	  7.15607	  7.15607	  7.15576	  5.77767	  4.91018	  9.53632	  5.77767	  4.91018	  9.53632	  5.77767	  4.91018	  9.53632	  8.01298	  7.77449	  9.52618	  8.01298	  7.77449	  9.52618	  8.01298	  7.77449	  9.52618	  8.61130	  8.61130	  9.21996  8.61130	  8.61130	  9.21996  8.61130	  8.61130	  9.21996
 118	  7.52364	  7.52364	  7.52316	  7.52364	  7.52364	  7.52316	  7.52364	  7.52364	  7.52316	  6.22369	  5.47297	  9.58541	  6.22369	  5.47297	  9.58541	  6.22369	  5.47297	  9.58541	  8.30649	  8.11590	  9.62835	  8.30649	  8.11590	  9.62835	  8.30649	  8.11590	  9.62835	  8.95819	  8.95819	  9.40019  8.95819	  8.95819	  9.40019  8.95819	  8.95819	  9.40019
 119	  7.14677	  7.14677	  7.14625	  7.14677	  7.14677	  7.14625	  7.14677	  7.14677	  7.14625	  5.80381	  4.85540	  9.57486	  5.80381	  4.85540	  9.57486	  5.80381	  4.85540	  9.57486	  8.07371	  7.81568	  9.56849	  8.07371	  7.81568	  9.56849	  8.07371	  7.81568	  9.56849	  8.64903	  8.64903	  9.28834  8.64903	  8.64903	  9.28834  8.64903	  8.64903	  9.28834
 120	  8.46260	  8.46260	  8.46216	  8.46260	  8.46260	  8.46216	  8.46260	  8.46260	  8.46216	  7.06601	  6.54429	 10.40359	  7.06601	  6.54429	 10.40359	  7.06601	  6.54429	 10.40359	  9.00975	  8.88688	 10.05147	  9.00975	  8.88688	 10.05147	  9.00975	  8.88688	 10.05147	  9.70032	  9.70032	  9.97329  9.70032	  9.70032	  9.97329  9.70032	  9.70032	  9.97329
 121	  8.38276	  8.38276	  8.38211	  8.38276	  8.38276	  8.38211	  8.38276	  8.38276	  8.38211	  7.10343	  6.45357	 10.47557	  7.10343	  6.45357	 10.47557	  7.10343	  6.45357	 10.47557	  9.05944	  8.90346	 10.10112	  9.05944	  8.90346	 10.10112	  9.05944	  8.90346	 10.10112	  9.73091	  9.73091	 10.04555  9.73091	  9.73091	 10.04555  9.73091	  9.73091	 10.04555
 122	  8.53059	  8.53059	  8.53021	  8.53059	  8.53059	  8.53021	  8.53059	  8.53059	  8.53021	  7.12794	  6.61975	 10.43707	  7.12794	  6.61975	 10.43707	  7.12794	  6.61975	 10.43707	  9.05538	  8.94149	 10.06847	  9.05538	  8.94149	 10.06847	  9.05538	  8.94149	 10.06847	  9.75463	  9.75463	 10.00093  9.75463	  9.75463	 10.00093  9.75463	  9.75463	 10.00093
 123	  8.61223	  8.61223	  8.61181	  8.61223	  8.61223	  8.61181	  8.61223	  8.61223	  8.61181	  7.18277	  6.70984	 10.42037	  7.18277	  6.70984	 10.42037	  7.18277	  6.70984	 10.42037	  9.09182	  8.99496	 10.07046	  9.09182	  8.99496	 10.07046	  9.09182	  8.99496	 10.07046	  9.80677	  9.80677	 10.00993  9.80677	  9.80677	 10.00993  9.80677	  9.80677	 10.00993
 124	  8.65092	  8.65092	  8.65053	  8.65092	  8.65092	  8.65053	  8.65092	  8.65092	  8.65053	  7.17246	  6.73652	 10.39212	  7.17246	  6.73652	 10.39212	  7.17246	  6.73652	 10.39212	  9.08064	  8.99661	 10.05468	  9.08064	  8.99661	 10.05468	  9.08064	  8.99661	 10.05468	  9.80290	  9.80290	  9.98824  9.80290	  9.80290	  9.98824  9.80290	  9.80290	  9.98824
