ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
  57	 11.63510	 11.63510	 11.63486	 11.63510	 11.63510	 11.63486	 11.63510	 11.63510	 11.63486	  8.66600	  7.38270	 13.35047	  8.66600	  7.38270	 13.35047	  8.66600	  7.38270	 13.35047	  9.39607	  8.81760	 11.00208	  9.39607	  8.81760	 11.00208	  9.39607	  8.81760	 11.00208	  7.74756	  7.74756	  9.37562  7.74756	  7.74756	  9.37562  7.74756	  7.74756	  9.37562
  58	 11.94798	 11.94798	 11.94780	 11.94798	 11.94798	 11.94780	 11.94798	 11.94798	 11.94780	  9.02680	  7.93159	 13.58773	  9.02680	  7.93159	 13.58773	  9.02680	  7.93159	 13.58773	  9.68824	  9.15809	 11.18849	  9.68824	  9.15809	 11.18849	  9.68824	  9.15809	 11.18849	  8.13364	  8.13364	  9.61197  8.13364	  8.13364	  9.61197  8.13364	  8.13364	  9.61197
  59	 11.91076	 11.91076	 11.91061	 11.91076	 11.91076	 11.91061	 11.91076	 11.91076	 11.91061	  9.03179	  7.97696	 13.40549	  9.03179	  7.97696	 13.40549	  9.03179	  7.97696	 13.40549	  9.62408	  9.11628	 11.11457	  9.62408	  9.11628	 11.11457	  9.62408	  9.11628	 11.11457	  8.14867	  8.14867	  9.56475  8.14867	  8.14867	  9.56475  8.14867	  8.14867	  9.56475
  60	 11.70499	 11.70499	 11.70476	 11.70499	 11.70499	 11.70476	 11.70499	 11.70499	 11.70476	  8.75962	  7.53938	 13.35023	  8.75962	  7.53938	 13.35023	  8.75962	  7.53938	 13.35023	  9.45583	  8.89355	 11.03470	  9.45583	  8.89355	 11.03470	  9.45583	  8.89355	 11.03470	  7.84628	  7.84628	  9.42427  7.84628	  7.84628	  9.42427  7.84628	  7.84628	  9.42427
  61	 11.79418	 11.79418	 11.79399	 11.79418	 11.79418	 11.79399	 11.79418	 11.79418	 11.79399	  8.85266	  7.72675	 13.37016	  8.85266	  7.72675	 13.37016	  8.85266	  7.72675	 13.37016	  9.52360	  8.99062	 11.06247	  9.52360	  8.99062	 11.06247	  9.52360	  8.99062	 11.06247	  7.99553	  7.99553	  9.47982  7.99553	  7.99553	  9.47982  7.99553	  7.99553	  9.47982
  62	 11.49490	 11.49490	 11.49478	 11.49490	 11.49490	 11.49478	 11.49490	 11.49490	 11.49478	  8.54802	  7.57275	 13.09367	  8.54802	  7.57275	 13.09367	  8.54802	  7.57275	 13.09367	  9.19208	  8.69811	 10.74474	  9.19208	  8.69811	 10.74474	  9.19208	  8.69811	 10.74474	  7.81023	  7.81023	  9.21695  7.81023	  7.81023	  9.21695  7.81023	  7.81023	  9.21695
  63	 11.54762	 11.54762	 11.54753	 11.54762	 11.54762	 11.54753	 11.54762	 11.54762	 11.54753	  8.64231	  7.70467	 13.08421	  8.64231	  7.70467	 13.08421	  8.64231	  7.70467	 13.08421	  9.23851	  8.75894	 10.76506	  9.23851	  8.75894	 10.76506	  9.23851	  8.75894	 10.76506	  7.88063	  7.88063	  9.25025  7.88063	  7.88063	  9.25025  7.88063	  7.88063	  9.25025
  64	 11.54785	 11.54785	 11.54774	 11.54785	 11.54785	 11.54774	 11.54785	 11.54785	 11.54774	  8.64630	  7.76880	 13.09210	  8.64630	  7.76880	 13.09210	  8.64630	  7.76880	 13.09210	  9.22517	  8.76782	 10.72484	  9.22517	  8.76782	 10.72484	  9.22517	  8.76782	 10.72484	  7.92621	  7.92621	  9.24067  7.92621	  7.92621	  9.24067  7.92621	  7.92621	  9.24067
  65	 11.61432	 11.61432	 11.61426	 11.61432	 11.61432	 11.61426	 11.61432	 11.61432	 11.61426	  8.74895	  8.00302	 13.09330	  8.74895	  8.00302	 13.09330	  8.74895	  8.00302	 13.09330	  9.29418	  8.89884	 10.71000	  9.29418	  8.89884	 10.71000	  9.29418	  8.89884	 10.71000	  8.15463	  8.15463	  9.29300  8.15463	  8.15463	  9.29300  8.15463	  8.15463	  9.29300
  66	 11.45078	 11.45078	 11.45072	 11.45078	 11.45078	 11.45072	 11.45078	 11.45078	 11.45072	  8.56064	  7.73190	 13.04487	  8.56064	  7.73190	 13.04487	  8.56064	  7.73190	 13.04487	  9.12334	  8.68519	 10.61155	  9.12334	  8.68519	 10.61155	  9.12334	  8.68519	 10.61155	  7.88127	  7.88127	  9.15201  7.88127	  7.88127	  9.15201  7.88127	  7.88127	  9.15201
  67	 11.44752	 11.44752	 11.44740	 11.44752	 11.44752	 11.44740	 11.44752	 11.44752	 11.44740	  8.53954	  7.59612	 13.09011	  8.53954	  7.59612	 13.09011	  8.53954	  7.59612	 13.09011	  9.12197	  8.63577	 10.66196	  9.12197	  8.63577	 10.66196	  9.12197	  8.63577	 10.66196	  7.74908	  7.74908	  9.15890  7.74908	  7.74908	  9.15890  7.74908	  7.74908	  9.15890
  68	 11.32622	 11.32622	 11.32611	 11.32622	 11.32622	 11.32611	 11.32622	 11.32622	 11.32611	  8.33710	  7.20104	 13.13207	  8.33710	  7.20104	 13.13207	  8.33710	  7.20104	 13.13207	  9.02183	  8.47672	 10.64699	  9.02183	  8.47672	 10.64699	  9.02183	  8.47672	 10.64699	  7.51423	  7.51423	  9.08558  7.51423	  7.51423	  9.08558  7.51423	  7.51423	  9.08558
  69	 11.29166	 11.29166	 11.29165	 11.29166	 11.29166	 11.29165	 11.29166	 11.29166	 11.29165	  8.23075	  6.98141	 13.19807	  8.23075	  6.98141	 13.19807	  8.23075	  6.98141	 13.19807	  9.00005	  8.42998	 10.65930	  9.00005	  8.42998	 10.65930	  9.00005	  8.42998	 10.65930	  7.43642	  7.43642	  9.07307  7.43642	  7.43642	  9.07307  7.43642	  7.43642	  9.07307
  70	 11.32276	 11.32276	 11.32275	 11.32276	 11.32276	 11.32275	 11.32276	 11.32276	 11.32275	  8.24423	  6.98682	 13.20075	  8.24423	  6.98682	 13.20075	  8.24423	  6.98682	 13.20075	  9.03560	  8.46869	 10.68998	  9.03560	  8.46869	 10.68998	  9.03560	  8.46869	 10.68998	  7.48673	  7.48673	  9.10305  7.48673	  7.48673	  9.10305  7.48673	  7.48673	  9.10305
  71	 11.15647	 11.15647	 11.15647	 11.15647	 11.15647	 11.15647	 11.15647	 11.15647	 11.15647	  8.04280	  6.72213	 13.13006	  8.04280	  6.72213	 13.13006	  8.04280	  6.72213	 13.13006	  8.87993	  8.29383	 10.57482	  8.87993	  8.29383	 10.57482	  8.87993	  8.29383	 10.57482	  7.30202	  7.30202	  8.98007  7.30202	  7.30202	  8.98007  7.30202	  7.30202	  8.98007
  72	 11.21754	 11.21754	 11.21753	 11.21754	 11.21754	 11.21753	 11.21754	 11.21754	 11.21753	  8.17216	  6.94400	 13.12004	  8.17216	  6.94400	 13.12004	  8.17216	  6.94400	 13.12004	  8.89636	  8.34046	 10.54368	  8.89636	  8.34046	 10.54368	  8.89636	  8.34046	 10.54368	  7.38047	  7.38047	  8.98997  7.38047	  7.38047	  8.98997  7.38047	  7.38047	  8.98997
  73	 11.33323	 11.33323	 11.33314	 11.33323	 11.33323	 11.33314	 11.33323	 11.33323	 11.33314	  8.37154	  7.25398	 13.13434	  8.37154	  7.25398	 13.13434	  8.37154	  7.25398	 13.13434	  8.99811	  8.46333	 10.60377	  8.99811	  8.46333	 10.60377	  8.99811	  8.46333	 10.60377	  7.50260	  7.50260	  9.06363  7.50260	  7.50260	  9.06363  7.50260	  7.50260	  9.06363
  74	 11.41523	 11.41523	 11.41520	 11.41523	 11.41523	 11.41520	 11.41523	 11.41523	 11.41520	  8.45220	  7.26696	 13.00753	  8.45220	  7.26696	 13.00753	  8.45220	  7.26696	 13.00753	  9.10330	  8.56316	 10.70441	  9.10330	  8.56316	 10.70441	  9.10330	  8.56316	 10.70441	  7.58754	  7.58754	  9.14373  7.58754	  7.58754	  9.14373  7.58754	  7.58754	  9.14373
  75	 11.39901	 11.39901	 11.39899	 11.39901	 11.39901	 11.39899	 11.39901	 11.39901	 11.39899	  8.43018	  7.28371	 13.01179	  8.43018	  7.28371	 13.01179	  8.43018	  7.28371	 13.01179	  9.09713	  8.56578	 10.69574	  9.09713	  8.56578	 10.69574	  9.09713	  8.56578	 10.69574	  7.61794	  7.61794	  9.13847  7.61794	  7.61794	  9.13847  7.61794	  7.61794	  9.13847
  76	 11.46421	 11.46421	 11.46421	 11.46421	 11.46421	 11.46421	 11.46421	 11.46421	 11.46421	  8.50594	  7.33591	 12.99432	  8.50594	  7.33591	 12.99432	  8.50594	  7.33591	 12.99432	  9.13609	  8.60335	 10.71762	  9.13609	  8.60335	 10.71762	  9.13609	  8.60335	 10.71762	  7.63405	  7.63405	  9.17283  7.63405	  7.63405	  9.17283  7.63405	  7.63405	  9.17283
  77	 11.31838	 11.31838	 11.31838	 11.31838	 11.31838	 11.31838	 11.31838	 11.31838	 11.31838	  8.30369	  7.03482	 12.95158	  8.30369	  7.03482	 12.95158	  8.30369	  7.03482	 12.95158	  9.01115	  8.44992	 10.64653	  9.01115	  8.44992	 10.64653	  9.01115	  8.44992	 10.64653	  7.45198	  7.45198	  9.07292  7.45198	  7.45198	  9.07292  7.45198	  7.45198	  9.07292
  78	 11.13545	 11.13545	 11.13545	 11.13545	 11.13545	 11.13545	 11.13545	 11.13545	 11.13545	  8.08785	  6.77362	 12.87773	  8.08785	  6.77362	 12.87773	  8.08785	  6.77362	 12.87773	  8.79402	  8.22336	 10.46658	  8.79402	  8.22336	 10.46658	  8.79402	  8.22336	 10.46658	  7.21791	  7.21791	  8.89083  7.21791	  7.21791	  8.89083  7.21791	  7.21791	  8.89083
  79	 11.08043	 11.08043	 11.08043	 11.08043	 11.08043	 11.08043	 11.08043	 11.08043	 11.08043	  8.02331	  6.67755	 12.84097	  8.02331	  6.67755	 12.84097	  8.02331	  6.67755	 12.84097	  8.73589	  8.15964	 10.41957	  8.73589	  8.15964	 10.41957	  8.73589	  8.15964	 10.41957	  7.14813	  7.14813	  8.84309  7.14813	  7.14813	  8.84309  7.14813	  7.14813	  8.84309
  80	 11.34268	 11.34268	 11.34256	 11.34268	 11.34268	 11.34256	 11.34268	 11.34268	 11.34256	  8.39008	  7.24364	 12.93453	  8.39008	  7.24364	 12.93453	  8.39008	  7.24364	 12.93453	  9.01297	  8.48069	 10.62115	  9.01297	  8.48069	 10.62115	  9.01297	  8.48069	 10.62115	  7.52215	  7.52215	  9.06542  7.52215	  7.52215	  9.06542  7.52215	  7.52215	  9.06542
  81	 11.06576	 11.06576	 11.06576	 11.06576	 11.06576	 11.06576	 11.06576	 11.06576	 11.06576	  7.99869	  6.65808	 12.90220	  7.99869	  6.65808	 12.90220	  7.99869	  6.65808	 12.90220	  8.76591	  8.18210	 10.47284	  8.76591	  8.18210	 10.47284	  8.76591	  8.18210	 10.47284	  7.17598	  7.17598	  8.86996  7.17598	  7.17598	  8.86996  7.17598	  7.17598	  8.86996
  82	 11.25145	 11.25145	 11.25145	 11.25145	 11.25145	 11.25145	 11.25145	 11.25145	 11.25145	  8.17633	  6.80202	 12.95562	  8.17633	  6.80202	 12.95562	  8.17633	  6.80202	 12.95562	  8.91596	  8.33935	 10.57624	  8.91596	  8.33935	 10.57624	  8.91596	  8.33935	 10.57624	  7.31292	  7.31292	  8.99592  7.31292	  7.31292	  8.99592  7.31292	  7.31292	  8.99592
  83	 11.44912	 11.44912	 11.44900	 11.44912	 11.44912	 11.44900	 11.44912	 11.44912	 11.44900	  8.55930	  7.59708	 12.96938	  8.55930	  7.59708	 12.96938	  8.55930	  7.59708	 12.96938	  9.13377	  8.64134	 10.68328	  9.13377	  8.64134	 10.68328	  9.13377	  8.64134	 10.68328	  7.73924	  7.73924	  9.16344  7.73924	  7.73924	  9.16344  7.73924	  7.73924	  9.16344
  84	 11.40185	 11.40185	 11.40173	 11.40185	 11.40185	 11.40173	 11.40185	 11.40185	 11.40173	  8.45636	  7.36373	 13.03587	  8.45636	  7.36373	 13.03587	  8.45636	  7.36373	 13.03587	  9.09471	  8.56753	 10.69273	  9.09471	  8.56753	 10.69273	  9.09471	  8.56753	 10.69273	  7.61631	  7.61631	  9.13392  7.61631	  7.61631	  9.13392  7.61631	  7.61631	  9.13392
  85	 11.32805	 11.32805	 11.32800	 11.32805	 11.32805	 11.32800	 11.32805	 11.32805	 11.32800	  8.35981	  7.26698	 12.92655	  8.35981	  7.26698	 12.92655	  8.35981	  7.26698	 12.92655	  9.00782	  8.49591	 10.60454	  9.00782	  8.49591	 10.60454	  9.00782	  8.49591	 10.60454	  7.59270	  7.59270	  9.06022  7.59270	  7.59270	  9.06022  7.59270	  7.59270	  9.06022
  86	 11.54283	 11.54283	 11.54277	 11.54283	 11.54283	 11.54277	 11.54283	 11.54283	 11.54277	  8.66976	  7.83751	 13.02765	  8.66976	  7.83751	 13.02765	  8.66976	  7.83751	 13.02765	  9.21489	  8.77865	 10.68640	  9.21489	  8.77865	 10.68640	  9.21489	  8.77865	 10.68640	  7.96650	  7.96650	  9.22836  7.96650	  7.96650	  9.22836  7.96650	  7.96650	  9.22836
  87	 11.45678	 11.45678	 11.45672	 11.45678	 11.45678	 11.45672	 11.45678	 11.45678	 11.45672	  8.57467	  7.67700	 13.02872	  8.57467	  7.67700	 13.02872	  8.57467	  7.67700	 13.02872	  9.09906	  8.64230	 10.59572	  9.09906	  8.64230	 10.59572	  9.09906	  8.64230	 10.59572	  7.78975	  7.78975	  9.13168  7.78975	  7.78975	  9.13168  7.78975	  7.78975	  9.13168
  88	 11.43364	 11.43364	 11.43360	 11.43364	 11.43364	 11.43360	 11.43364	 11.43364	 11.43360	  8.55427	  7.75529	 12.94933	  8.55427	  7.75529	 12.94933	  8.55427	  7.75529	 12.94933	  9.09691	  8.67417	 10.56257	  9.09691	  8.67417	 10.56257	  9.09691	  8.67417	 10.56257	  7.88914	  7.88914	  9.12639  7.88914	  7.88914	  9.12639  7.88914	  7.88914	  9.12639
  89	 11.32192	 11.32192	 11.32174	 11.32192	 11.32192	 11.32174	 11.32192	 11.32192	 11.32174	  8.45489	  7.40108	 12.87934	  8.45489	  7.40108	 12.87934	  8.45489	  7.40108	 12.87934	  8.92473	  8.43985	 10.45023	  8.92473	  8.43985	 10.45023	  8.92473	  8.43985	 10.45023	  7.52441	  7.52441	  8.97579  7.52441	  7.52441	  8.97579  7.52441	  7.52441	  8.97579
  90	 11.24385	 11.24385	 11.24379	 11.24385	 11.24385	 11.24379	 11.24385	 11.24385	 11.24379	  8.30815	  7.13490	 12.87111	  8.30815	  7.13490	 12.87111	  8.30815	  7.13490	 12.87111	  8.84867	  8.33129	 10.42695	  8.84867	  8.33129	 10.42695	  8.84867	  8.33129	 10.42695	  7.37360	  7.37360	  8.91883  7.37360	  7.37360	  8.91883  7.37360	  7.37360	  8.91883
  91	 11.24040	 11.24040	 11.24035	 11.24040	 11.24040	 11.24035	 11.24040	 11.24040	 11.24035	  8.31646	  7.23063	 12.88552	  8.31646	  7.23063	 12.88552	  8.31646	  7.23063	 12.88552	  8.87946	  8.38004	 10.44942	  8.87946	  8.38004	 10.44942	  8.87946	  8.38004	 10.44942	  7.47548	  7.47548	  8.94531  7.47548	  7.47548	  8.94531  7.47548	  7.47548	  8.94531
  92	 11.18368	 11.18368	 11.18361	 11.18368	 11.18368	 11.18361	 11.18368	 11.18368	 11.18361	  8.15882	  6.86972	 12.92812	  8.15882	  6.86972	 12.92812	  8.15882	  6.86972	 12.92812	  8.84776	  8.28381	 10.50873	  8.84776	  8.28381	 10.50873	  8.84776	  8.28381	 10.50873	  7.28660	  7.28660	  8.93315  7.28660	  7.28660	  8.93315  7.28660	  7.28660	  8.93315
  93	 11.01243	 11.01243	 11.01234	 11.01243	 11.01243	 11.01234	 11.01243	 11.01243	 11.01234	  7.97184	  6.65632	 12.80456	  7.97184	  6.65632	 12.80456	  7.97184	  6.65632	 12.80456	  8.65183	  8.08307	 10.33300	  8.65183	  8.08307	 10.33300	  8.65183	  8.08307	 10.33300	  7.07857	  7.07857	  8.76857  7.07857	  7.07857	  8.76857  7.07857	  7.07857	  8.76857
  94	 10.85171	 10.85171	 10.85160	 10.85171	 10.85171	 10.85160	 10.85171	 10.85171	 10.85160	  7.68018	  6.31074	 12.71645	  7.68018	  6.31074	 12.71645	  7.68018	  6.31074	 12.71645	  8.51511	  7.91811	 10.26267	  8.51511	  7.91811	 10.26267	  8.51511	  7.91811	 10.26267	  6.90830	  6.90830	  8.66864  6.90830	  6.90830	  8.66864  6.90830	  6.90830	  8.66864
  95	 11.47402	 11.47402	 11.47396	 11.47402	 11.47402	 11.47396	 11.47402	 11.47402	 11.47396	  8.58175	  7.75147	 13.01613	  8.58175	  7.75147	 13.01613	  8.58175	  7.75147	 13.01613	  9.12205	  8.68987	 10.59425	  9.12205	  8.68987	 10.59425	  9.12205	  8.68987	 10.59425	  7.87918	  7.87918	  9.14728  7.87918	  7.87918	  9.14728  7.87918	  7.87918	  9.14728
  96	 10.20858	 10.20858	 10.20858	 10.20858	 10.20858	 10.20858	 10.20858	 10.20858	 10.20858	  6.74766	  5.26758	 12.56689	  6.74766	  5.26758	 12.56689	  6.74766	  5.26758	 12.56689	  7.82564	  7.21801	  9.54742	  7.82564	  7.21801	  9.54742	  7.82564	  7.21801	  9.54742	  6.29113	  6.29113	  8.15441  6.29113	  6.29113	  8.15441  6.29113	  6.29113	  8.15441
  97	  9.94188	  9.94188	  9.94188	  9.94188	  9.94188	  9.94188	  9.94188	  9.94188	  9.94188	  6.32378	  4.39524	 12.22912	  6.32378	  4.39524	 12.22912	  6.32378	  4.39524	 12.22912	  7.56463	  6.90861	  9.37713	  7.56463	  6.90861	  9.37713	  7.56463	  6.90861	  9.37713	  5.96094	  5.96094	  7.97983  5.96094	  5.96094	  7.97983  5.96094	  5.96094	  7.97983
  98	 10.59668	 10.59668	 10.59668	 10.59668	 10.59668	 10.59668	 10.59668	 10.59668	 10.59668	  7.20825	  5.54626	 12.69780	  7.20825	  5.54626	 12.69780	  7.20825	  5.54626	 12.69780	  8.22589	  7.60475	 10.01629	  8.22589	  7.60475	 10.01629	  8.22589	  7.60475	 10.01629	  6.59831	  6.59831	  8.44969  6.59831	  6.59831	  8.44969  6.59831	  6.59831	  8.44969
  99	 10.83791	 10.83791	 10.83783	 10.83791	 10.83791	 10.83783	 10.83791	 10.83791	 10.83783	  7.74949	  6.51248	 12.75384	  7.74949	  6.51248	 12.75384	  7.74949	  6.51248	 12.75384	  8.48767	  7.92015	 10.20694	  8.48767	  7.92015	 10.20694	  8.48767	  7.92015	 10.20694	  6.95583	  6.95583	  8.64027  6.95583	  6.95583	  8.64027  6.95583	  6.95583	  8.64027
 100	 10.87596	 10.87596	 10.87590	 10.87596	 10.87596	 10.87590	 10.87596	 10.87596	 10.87590	  7.88780	  6.98928	 12.65321	  7.88780	  6.98928	 12.65321	  7.88780	  6.98928	 12.65321	  8.55263	  8.06725	 10.18422	  8.55263	  8.06725	 10.18422	  8.55263	  8.06725	 10.18422	  7.24399	  7.24399	  8.68115  7.24399	  7.24399	  8.68115  7.24399	  7.24399	  8.68115
 101	 10.76315	 10.76315	 10.76308	 10.76315	 10.76315	 10.76308	 10.76315	 10.76315	 10.76308	  7.60625	  6.43897	 12.63875	  7.60625	  6.43897	 12.63875	  7.60625	  6.43897	 12.63875	  8.39971	  7.84130	 10.11552	  8.39971	  7.84130	 10.11552	  8.39971	  7.84130	 10.11552	  6.90805	  6.90805	  8.57307  6.90805	  6.90805	  8.57307  6.90805	  6.90805	  8.57307
 102	 10.48063	 10.48063	 10.48063	 10.48063	 10.48063	 10.48063	 10.48063	 10.48063	 10.48063	  7.01483	  5.25154	 12.55638	  7.01483	  5.25154	 12.55638	  7.01483	  5.25154	 12.55638	  8.07487	  7.45496	  9.81478	  8.07487	  7.45496	  9.81478	  8.07487	  7.45496	  9.81478	  6.46750	  6.46750	  8.35846  6.46750	  6.46750	  8.35846  6.46750	  6.46750	  8.35846
 103	 10.02944	 10.02944	 10.02944	 10.02944	 10.02944	 10.02944	 10.02944	 10.02944	 10.02944	  6.40437	  4.16801	 12.46486	  6.40437	  4.16801	 12.46486	  6.40437	  4.16801	 12.46486	  7.63993	  6.98861	  9.41421	  7.63993	  6.98861	  9.41421	  7.63993	  6.98861	  9.41421	  6.00969	  6.00969	  7.98810  6.00969	  6.00969	  7.98810  6.00969	  6.00969	  7.98810
 104	 10.97140	 10.97140	 10.97133	 10.97140	 10.97140	 10.97133	 10.97140	 10.97140	 10.97133	  8.03344	  7.04995	 12.79219	  8.03344	  7.04995	 12.79219	  8.03344	  7.04995	 12.79219	  8.64641	  8.13245	 10.28927	  8.64641	  8.13245	 10.28927	  8.64641	  8.13245	 10.28927	  7.23975	  7.23975	  8.75940  7.23975	  7.23975	  8.75940  7.23975	  7.23975	  8.75940
 105	 10.68006	 10.68006	 10.68006	 10.68006	 10.68006	 10.68006	 10.68006	 10.68006	 10.68006	  7.51606	  6.16949	 12.74780	  7.51606	  6.16949	 12.74780	  7.51606	  6.16949	 12.74780	  8.36381	  7.76213	 10.13114	  8.36381	  7.76213	 10.13114	  8.36381	  7.76213	 10.13114	  6.77755	  6.77755	  8.55242  6.77755	  6.77755	  8.55242  6.77755	  6.77755	  8.55242
 106	 10.55308	 10.55308	 10.55308	 10.55308	 10.55308	 10.55308	 10.55308	 10.55308	 10.55308	  7.29252	  5.99082	 12.61755	  7.29252	  5.99082	 12.61755	  7.29252	  5.99082	 12.61755	  8.19290	  7.60034	  9.96227	  8.19290	  7.60034	  9.96227	  8.19290	  7.60034	  9.96227	  6.64525	  6.64525	  8.41806  6.64525	  6.64525	  8.41806  6.64525	  6.64525	  8.41806
 107	 10.85935	 10.85935	 10.85928	 10.85935	 10.85935	 10.85928	 10.85935	 10.85935	 10.85928	  7.83128	  6.77751	 12.73033	  7.83128	  6.77751	 12.73033	  7.83128	  6.77751	 12.73033	  8.52011	  7.98835	 10.19327	  8.52011	  7.98835	 10.19327	  8.52011	  7.98835	 10.19327	  7.08257	  7.08257	  8.66215  7.08257	  7.08257	  8.66215  7.08257	  7.08257	  8.66215
 108	 10.82022	 10.82022	 10.82022	 10.82022	 10.82022	 10.82022	 10.82022	 10.82022	 10.82022	  7.62083	  6.20073	 12.83417	  7.62083	  6.20073	 12.83417	  7.62083	  6.20073	 12.83417	  8.51502	  7.90509	 10.27300	  8.51502	  7.90509	 10.27300	  8.51502	  7.90509	 10.27300	  6.90461	  6.90461	  8.68582  6.90461	  6.90461	  8.68582  6.90461	  6.90461	  8.68582
 109	 11.28088	 11.28088	 11.28085	 11.28088	 11.28088	 11.28085	 11.28088	 11.28088	 11.28085	  8.37607	  7.41630	 13.05194	  8.37607	  7.41630	 13.05194	  8.37607	  7.41630	 13.05194	  8.92019	  8.43078	 10.47691	  8.92019	  8.43078	 10.47691	  8.92019	  8.43078	 10.47691	  7.53668	  7.53668	  8.98640  7.53668	  7.53668	  8.98640  7.53668	  7.53668	  8.98640
 110	 11.47904	 11.47904	 11.47899	 11.47904	 11.47904	 11.47899	 11.47904	 11.47904	 11.47899	  8.59475	  7.79887	 13.03383	  8.59475	  7.79887	 13.03383	  8.59475	  7.79887	 13.03383	  9.15447	  8.73172	 10.62239	  9.15447	  8.73172	 10.62239	  9.15447	  8.73172	 10.62239	  7.95253	  7.95253	  9.17633  7.95253	  7.95253	  9.17633  7.95253	  7.95253	  9.17633
 111	 11.09964	 11.09964	 11.09958	 11.09964	 11.09964	 11.09958	 11.09964	 11.09964	 11.09958	  8.06520	  6.84250	 13.04205	  8.06520	  6.84250	 13.04205	  8.06520	  6.84250	 13.04205	  8.75765	  8.19820	 10.42201	  8.75765	  8.19820	 10.42201	  8.75765	  8.19820	 10.42201	  7.22607	  7.22607	  8.86809  7.22607	  7.22607	  8.86809  7.22607	  7.22607	  8.86809
 112	 11.01661	 11.01661	 11.01660	 11.01661	 11.01661	 11.01660	 11.01661	 11.01661	 11.01660	  7.87379	  6.48106	 13.02514	  7.87379	  6.48106	 13.02514	  7.87379	  6.48106	 13.02514	  8.71317	  8.12020	 10.42627	  8.71317	  8.12020	 10.42627	  8.71317	  8.12020	 10.42627	  7.12624	  7.12624	  8.84409  7.12624	  7.12624	  8.84409  7.12624	  7.12624	  8.84409
 113	 11.26058	 11.26058	 11.26058	 11.26058	 11.26058	 11.26058	 11.26058	 11.26058	 11.26058	  8.20860	  7.04826	 13.10940	  8.20860	  7.04826	 13.10940	  8.20860	  7.04826	 13.10940	  8.93188	  8.40095	 10.54868	  8.93188	  8.40095	 10.54868	  8.93188	  8.40095	 10.54868	  7.48596	  7.48596	  9.01531  7.48596	  7.48596	  9.01531  7.48596	  7.48596	  9.01531
 114	 10.94404	 10.94404	 10.94395	 10.94404	 10.94404	 10.94395	 10.94404	 10.94404	 10.94395	  7.98349	  6.90849	 12.68327	  7.98349	  6.90849	 12.68327	  7.98349	  6.90849	 12.68327	  8.54968	  8.04486	 10.15127	  8.54968	  8.04486	 10.15127	  8.54968	  8.04486	 10.15127	  7.13303	  7.13303	  8.66344  7.13303	  7.13303	  8.66344  7.13303	  7.13303	  8.66344
 115	 10.50849	 10.50849	 10.50849	 10.50849	 10.50849	 10.50849	 10.50849	 10.50849	 10.50849	  7.19012	  5.78486	 12.64604	  7.19012	  5.78486	 12.64604	  7.19012	  5.78486	 12.64604	  8.08825	  7.50845	  9.80481	  8.08825	  7.50845	  9.80481	  8.08825	  7.50845	  9.80481	  6.55245	  6.55245	  8.32567  6.55245	  6.55245	  8.32567  6.55245	  6.55245	  8.32567
 116	 10.69910	 10.69910	 10.69910	 10.69910	 10.69910	 10.69910	 10.69910	 10.69910	 10.69910	  7.41971	  5.84509	 12.76024	  7.41971	  5.84509	 12.76024	  7.41971	  5.84509	 12.76024	  8.24487	  7.66680	  9.92958	  8.24487	  7.66680	  9.92958	  8.24487	  7.66680	  9.92958	  6.67078	  6.67078	  8.43673  6.67078	  6.67078	  8.43673  6.67078	  6.67078	  8.43673
 117	 10.93626	 10.93626	 10.93622	 10.93626	 10.93626	 10.93622	 10.93626	 10.93626	 10.93622	  7.84123	  6.68152	 12.72700	  7.84123	  6.68152	 12.72700	  7.84123	  6.68152	 12.72700	  8.50735	  7.98583	 10.13108	  8.50735	  7.98583	 10.13108	  8.50735	  7.98583	 10.13108	  7.05333	  7.05333	  8.63991  7.05333	  7.05333	  8.63991  7.05333	  7.05333	  8.63991
 118	 11.18073	 11.18073	 11.18064	 11.18073	 11.18073	 11.18064	 11.18073	 11.18073	 11.18064	  8.25201	  7.18247	 12.69264	  8.25201	  7.18247	 12.69264	  8.25201	  7.18247	 12.69264	  8.77164	  8.27672	 10.32326	  8.77164	  8.27672	 10.32326	  8.77164	  8.27672	 10.32326	  7.35253	  7.35253	  8.84636  7.35253	  7.35253	  8.84636  7.35253	  7.35253	  8.84636
 119	 10.95404	 10.95404	 10.95395	 10.95404	 10.95404	 10.95395	 10.95404	 10.95404	 10.95395	  7.92126	  6.59870	 12.71126	  7.92126	  6.59870	 12.71126	  7.92126	  6.59870	 12.71126	  8.57176	  8.01446	 10.22969	  8.57176	  8.01446	 10.22969	  8.57176	  8.01446	 10.22969	  7.02297	  7.02297	  8.69454  7.02297	  7.02297	  8.69454  7.02297	  7.02297	  8.69454
