ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
1795	  6.53500	  6.53500	  6.53500	  6.53500	  6.53500	  6.53500	  6.53500	  6.53500	  6.53500	  8.30476	  7.01248	  9.25977	  8.30476	  7.01248	  9.25977	  8.30476	  7.01248	  9.25977	  7.40729	  6.75950	  7.88954	  7.40729	  6.75950	  7.88954	  7.40729	  6.75950	  7.88954	  7.91297	  7.91297	  8.54567  7.91297	  7.91297	  8.54567  7.91297	  7.91297	  8.54567
1796	  7.78054	  7.78054	  7.78054	  7.78054	  7.78054	  7.78054	  7.78054	  7.78054	  7.78054	  8.88717	  8.06420	  9.57100	  8.88717	  8.06420	  9.57100	  8.88717	  8.06420	  9.57100	  8.22621	  7.86858	  8.51625	  8.22621	  7.86858	  8.51625	  8.22621	  7.86858	  8.51625	  8.83311	  8.83311	  9.13923  8.83311	  8.83311	  9.13923  8.83311	  8.83311	  9.13923
1797	  7.37987	  7.37987	  7.37987	  7.37987	  7.37987	  7.37987	  7.37987	  7.37987	  7.37987	  8.71882	  7.73844	  9.49545	  8.71882	  7.73844	  9.49545	  8.71882	  7.73844	  9.49545	  7.96515	  7.50730	  8.32129	  7.96515	  7.50730	  8.32129	  7.96515	  7.50730	  8.32129	  8.56878	  8.56878	  8.97686  8.56878	  8.56878	  8.97686  8.56878	  8.56878	  8.97686
1798	  7.02383	  7.02383	  7.02383	  7.02383	  7.02383	  7.02383	  7.02383	  7.02383	  7.02383	  8.61861	  7.48498	  9.46383	  8.61861	  7.48498	  9.46383	  8.61861	  7.48498	  9.46383	  7.74429	  7.18993	  8.15777	  7.74429	  7.18993	  8.15777	  7.74429	  7.18993	  8.15777	  8.33001	  8.33001	  8.83321  8.33001	  8.33001	  8.83321  8.33001	  8.33001	  8.83321
1799	  7.26883	  7.26883	  7.26883	  7.26883	  7.26883	  7.26883	  7.26883	  7.26883	  7.26883	  8.71367	  7.68889	  9.50415	  8.71367	  7.68889	  9.50415	  8.71367	  7.68889	  9.50415	  7.89824	  7.40798	  8.27249	  7.89824	  7.40798	  8.27249	  7.89824	  7.40798	  8.27249	  8.49656	  8.49656	  8.93473  8.49656	  8.49656	  8.93473  8.49656	  8.49656	  8.93473
1800	  6.89147	  6.89147	  6.89146	  6.89147	  6.89147	  6.89146	  6.89147	  6.89147	  6.89146	  8.53234	  7.34857	  9.41169	  8.53234	  7.34857	  9.41169	  8.53234	  7.34857	  9.41169	  7.64677	  7.06940	  8.07686	  7.64677	  7.06940	  8.07686	  7.64677	  7.06940	  8.07686	  8.21601	  8.21601	  8.75091  8.21601	  8.21601	  8.75091  8.21601	  8.21601	  8.75091
1801	  6.60943	  6.60943	  6.60943	  6.60943	  6.60943	  6.60943	  6.60943	  6.60943	  6.60943	  8.37473	  7.07929	  9.32125	  8.37473	  7.07929	  9.32125	  8.37473	  7.07929	  9.32125	  7.46952	  6.82641	  7.94486	  7.46952	  6.82641	  7.94486	  7.46952	  6.82641	  7.94486	  7.99325	  7.99325	  8.61243  7.99325	  7.99325	  8.61243  7.99325	  7.99325	  8.61243
1802	  6.40872	  6.40872	  6.40872	  6.40872	  6.40872	  6.40872	  6.40872	  6.40872	  6.40872	  8.25162	  6.89825	  9.23997	  8.25162	  6.89825	  9.23997	  8.25162	  6.89825	  9.23997	  7.33728	  6.65444	  7.84231	  7.33728	  6.65444	  7.84231	  7.33728	  6.65444	  7.84231	  7.80836	  7.80836	  8.49390  7.80836	  7.80836	  8.49390  7.80836	  7.80836	  8.49390
1803	  6.08509	  6.08509	  6.08509	  6.08509	  6.08509	  6.08509	  6.08509	  6.08509	  6.08509	  7.98329	  6.57891	  8.99786	  7.98329	  6.57891	  8.99786	  7.98329	  6.57891	  8.99786	  7.08525	  6.36074	  7.61810	  7.08525	  6.36074	  7.61810	  7.08525	  6.36074	  7.61810	  7.51470	  7.51470	  8.24990  7.51470	  7.51470	  8.24990  7.51470	  7.51470	  8.24990
1804	  5.83957	  5.83957	  5.83957	  5.83957	  5.83957	  5.83957	  5.83957	  5.83957	  5.83957	  7.87220	  6.39334	  8.93831	  7.87220	  6.39334	  8.93831	  7.87220	  6.39334	  8.93831	  6.97262	  6.18000	  7.55110	  6.97262	  6.18000	  7.55110	  6.97262	  6.18000	  7.55110	  7.30544	  7.30544	  8.15523  7.30544	  7.30544	  8.15523  7.30544	  7.30544	  8.15523
1805	  6.06220	  6.06220	  6.06220	  6.06220	  6.06220	  6.06220	  6.06220	  6.06220	  6.06220	  8.00755	  6.57529	  9.04708	  8.00755	  6.57529	  9.04708	  8.00755	  6.57529	  9.04708	  7.10452	  6.36048	  7.65222	  7.10452	  6.36048	  7.65222	  7.10452	  6.36048	  7.65222	  7.49569	  7.49569	  8.27447  7.49569	  7.49569	  8.27447  7.49569	  7.49569	  8.27447
1806	  5.97941	  5.97941	  5.97941	  5.97941	  5.97941	  5.97941	  5.97941	  5.97941	  5.97941	  7.99122	  6.52801	  9.04725	  7.99122	  6.52801	  9.04725	  7.99122	  6.52801	  9.04725	  7.07815	  6.30431	  7.64521	  7.07815	  6.30431	  7.64521	  7.07815	  6.30431	  7.64521	  7.43812	  7.43812	  8.26045  7.43812	  7.43812	  8.26045  7.43812	  7.43812	  8.26045
1807	  5.84582	  5.84582	  5.84582	  5.84582	  5.84582	  5.84582	  5.84582	  5.84582	  5.84582	  7.91096	  6.41809	  8.98474	  7.91096	  6.41809	  8.98474	  7.91096	  6.41809	  8.98474	  6.99278	  6.19414	  7.57639	  6.99278	  6.19414	  7.57639	  6.99278	  6.19414	  7.57639	  7.32038	  7.32038	  8.18007  7.32038	  7.32038	  8.18007  7.32038	  7.32038	  8.18007
1808	  6.33951	  6.33951	  6.33951	  6.33951	  6.33951	  6.33951	  6.33951	  6.33951	  6.33951	  8.09162	  6.81794	  9.04969	  8.09162	  6.81794	  9.04969	  8.09162	  6.81794	  9.04969	  7.21640	  6.56376	  7.71358	  7.21640	  6.56376	  7.71358	  7.21640	  6.56376	  7.71358	  7.68089	  7.68089	  8.34582  7.68089	  7.68089	  8.34582  7.68089	  7.68089	  8.34582
1809	  6.56011	  6.56011	  6.56011	  6.56011	  6.56011	  6.56011	  6.56011	  6.56011	  6.56011	  8.24061	  7.03324	  9.16162	  8.24061	  7.03324	  9.16162	  8.24061	  7.03324	  9.16162	  7.35874	  6.75519	  7.82380	  7.35874	  6.75519	  7.82380	  7.35874	  6.75519	  7.82380	  7.85505	  7.85505	  8.46105  7.85505	  7.85505	  8.46105  7.85505	  7.85505	  8.46105
1810	  6.44592	  6.44592	  6.44592	  6.44592	  6.44592	  6.44592	  6.44592	  6.44592	  6.44592	  8.21889	  6.92702	  9.17999	  8.21889	  6.92702	  9.17999	  8.21889	  6.92702	  9.17999	  7.32303	  6.67214	  7.81250	  7.32303	  6.67214	  7.81250	  7.32303	  6.67214	  7.81250	  7.81443	  7.81443	  8.45997  7.81443	  7.81443	  8.45997  7.81443	  7.81443	  8.45997
1811	  6.29526	  6.29526	  6.29526	  6.29526	  6.29526	  6.29526	  6.29526	  6.29526	  6.29526	  8.05059	  6.77194	  9.01748	  8.05059	  6.77194	  9.01748	  8.05059	  6.77194	  9.01748	  7.18517	  6.52672	  7.68790	  7.18517	  6.52672	  7.68790	  7.18517	  6.52672	  7.68790	  7.63784	  7.63784	  8.31420  7.63784	  7.63784	  8.31420  7.63784	  7.63784	  8.31420
1812	  6.82892	  6.82892	  6.82892	  6.82892	  6.82892	  6.82892	  6.82892	  6.82892	  6.82892	  8.45878	  7.33161	  9.31872	  8.45878	  7.33161	  9.31872	  8.45878	  7.33161	  9.31872	  7.57230	  7.00468	  8.00389	  7.57230	  7.00468	  8.00389	  7.57230	  7.00468	  8.00389	  8.11234	  8.11234	  8.65374  8.11234	  8.11234	  8.65374  8.11234	  8.11234	  8.65374
1813	  5.95031	  5.95031	  5.95031	  5.95031	  5.95031	  5.95031	  5.95031	  5.95031	  5.95031	  7.71301	  6.34631	  8.72343	  7.71301	  6.34631	  8.72343	  7.71301	  6.34631	  8.72343	  6.96160	  6.23085	  7.51272	  6.96160	  6.23085	  7.51272	  6.96160	  6.23085	  7.51272	  7.35064	  7.35064	  8.12351  7.35064	  7.35064	  8.12351  7.35064	  7.35064	  8.12351
1814	  6.10741	  6.10741	  6.10741	  6.10741	  6.10741	  6.10741	  6.10741	  6.10741	  6.10741	  7.82582	  6.50460	  8.81503	  7.82582	  6.50460	  8.81503	  7.82582	  6.50460	  8.81503	  7.05930	  6.36408	  7.58868	  7.05930	  6.36408	  7.58868	  7.05930	  6.36408	  7.58868	  7.47736	  7.47736	  8.20601  7.47736	  7.47736	  8.20601  7.47736	  7.47736	  8.20601
1815	  6.07600	  6.07600	  6.07600	  6.07600	  6.07600	  6.07600	  6.07600	  6.07600	  6.07600	  7.95323	  6.58328	  8.95708	  7.95323	  6.58328	  8.95708	  7.95323	  6.58328	  8.95708	  7.06748	  6.34730	  7.60441	  7.06748	  6.34730	  7.60441	  7.06748	  6.34730	  7.60441	  7.48686	  7.48686	  8.22921  7.48686	  7.48686	  8.22921  7.48686	  7.48686	  8.22921
1816	  6.17738	  6.17738	  6.17738	  6.17738	  6.17738	  6.17738	  6.17738	  6.17738	  6.17738	  7.94757	  6.61993	  8.94412	  7.94757	  6.61993	  8.94412	  7.94757	  6.61993	  8.94412	  7.09906	  6.42162	  7.61891	  7.09906	  6.42162	  7.61891	  7.09906	  6.42162	  7.61891	  7.52848	  7.52848	  8.23873  7.52848	  7.52848	  8.23873  7.52848	  7.52848	  8.23873
1817	  5.92505	  5.92505	  5.92505	  5.92505	  5.92505	  5.92505	  5.92505	  5.92505	  5.92505	  7.69057	  6.31995	  8.69467	  7.69057	  6.31995	  8.69467	  7.69057	  6.31995	  8.69467	  6.94911	  6.20926	  7.50211	  6.94911	  6.20926	  7.50211	  6.94911	  6.20926	  7.50211	  7.34212	  7.34212	  8.11615  7.34212	  7.34212	  8.11615  7.34212	  7.34212	  8.11615
1818	  5.88187	  5.88187	  5.88187	  5.88187	  5.88187	  5.88187	  5.88187	  5.88187	  5.88187	  7.68645	  6.30340	  8.69291	  7.68645	  6.30340	  8.69291	  7.68645	  6.30340	  8.69291	  6.91490	  6.16784	  7.47000	  6.91490	  6.16784	  7.47000	  6.91490	  6.16784	  7.47000	  7.30767	  7.30767	  8.08467  7.30767	  7.30767	  8.08467  7.30767	  7.30767	  8.08467
1819	  5.88305	  5.88305	  5.88305	  5.88305	  5.88305	  5.88305	  5.88305	  5.88305	  5.88305	  7.82592	  6.41607	  8.85044	  7.82592	  6.41607	  8.85044	  7.82592	  6.41607	  8.85044	  6.91145	  6.16949	  7.45987	  6.91145	  6.16949	  7.45987	  6.91145	  6.16949	  7.45987	  7.30941	  7.30941	  8.07623  7.30941	  7.30941	  8.07623  7.30941	  7.30941	  8.07623
1820	  6.29042	  6.29042	  6.29042	  6.29042	  6.29042	  6.29042	  6.29042	  6.29042	  6.29042	  8.03938	  6.76384	  8.99903	  8.03938	  6.76384	  8.99903	  8.03938	  6.76384	  8.99903	  7.15933	  6.51138	  7.65340	  7.15933	  6.51138	  7.65340	  7.15933	  6.51138	  7.65340	  7.62401	  7.62401	  8.28211  7.62401	  7.62401	  8.28211  7.62401	  7.62401	  8.28211
1821	  6.22815	  6.22815	  6.22815	  6.22815	  6.22815	  6.22815	  6.22815	  6.22815	  6.22815	  8.04528	  6.73045	  9.02076	  8.04528	  6.73045	  9.02076	  8.04528	  6.73045	  9.02076	  7.13625	  6.46443	  7.64078	  7.13625	  6.46443	  7.64078	  7.13625	  6.46443	  7.64078	  7.59521	  7.59521	  8.27340  7.59521	  7.59521	  8.27340  7.59521	  7.59521	  8.27340
1822	  6.26976	  6.26976	  6.26976	  6.26976	  6.26976	  6.26976	  6.26976	  6.26976	  6.26976	  8.04164	  6.76666	  8.99908	  8.04164	  6.76666	  8.99908	  8.04164	  6.76666	  8.99908	  7.14954	  6.49451	  7.64706	  7.14954	  6.49451	  7.64706	  7.14954	  6.49451	  7.64706	  7.61277	  7.61277	  8.27566  7.61277	  7.61277	  8.27566  7.61277	  7.61277	  8.27566
1823	  6.72884	  6.72884	  6.72884	  6.72884	  6.72884	  6.72884	  6.72884	  6.72884	  6.72884	  8.34727	  7.19794	  9.23484	  8.34727	  7.19794	  9.23484	  8.34727	  7.19794	  9.23484	  7.46919	  6.90402	  7.90703	  7.46919	  6.90402	  7.90703	  7.46919	  6.90402	  7.90703	  7.99099	  7.99099	  8.54713  7.99099	  7.99099	  8.54713  7.99099	  7.99099	  8.54713
1824	  6.64333	  6.64333	  6.64333	  6.64333	  6.64333	  6.64333	  6.64333	  6.64333	  6.64333	  8.23043	  7.06814	  9.13674	  8.23043	  7.06814	  9.13674	  8.23043	  7.06814	  9.13674	  7.38071	  6.81819	  7.82453	  7.38071	  6.81819	  7.82453	  7.38071	  6.81819	  7.82453	  7.88548	  7.88548	  8.45471  7.88548	  7.88548	  8.45471  7.88548	  7.88548	  8.45471
1825	  6.84680	  6.84680	  6.84680	  6.84680	  6.84680	  6.84680	  6.84680	  6.84680	  6.84680	  8.44253	  7.33129	  9.29947	  8.44253	  7.33129	  9.29947	  8.44253	  7.33129	  9.29947	  7.56839	  7.01583	  7.99280	  7.56839	  7.01583	  7.99280	  7.56839	  7.01583	  7.99280	  8.10691	  8.10691	  8.63708  8.10691	  8.10691	  8.63708  8.10691	  8.10691	  8.63708
1826	  6.17190	  6.17190	  6.17190	  6.17190	  6.17190	  6.17190	  6.17190	  6.17190	  6.17190	  7.97523	  6.67242	  8.94833	  7.97523	  6.67242	  8.94833	  7.97523	  6.67242	  8.94833	  7.08298	  6.40874	  7.59281	  7.08298	  6.40874	  7.59281	  7.08298	  6.40874	  7.59281	  7.53116	  7.53116	  8.21731  7.53116	  7.53116	  8.21731  7.53116	  7.53116	  8.21731
1827	  6.59301	  6.59301	  6.59301	  6.59301	  6.59301	  6.59301	  6.59301	  6.59301	  6.59301	  8.20182	  7.02107	  9.11664	  8.20182	  7.02107	  9.11664	  8.20182	  7.02107	  9.11664	  7.34989	  6.77428	  7.80110	  7.34989	  6.77428	  7.80110	  7.34989	  6.77428	  7.80110	  7.85014	  7.85014	  8.43179  7.85014	  7.85014	  8.43179  7.85014	  7.85014	  8.43179
1828	  6.50886	  6.50886	  6.50886	  6.50886	  6.50886	  6.50886	  6.50886	  6.50886	  6.50886	  8.21176	  6.95411	  9.15496	  8.21176	  6.95411	  9.15496	  8.21176	  6.95411	  9.15496	  7.32270	  6.70855	  7.79174	  7.32270	  6.70855	  7.79174	  7.32270	  6.70855	  7.79174	  7.82388	  7.82388	  8.43662  7.82388	  7.82388	  8.43662  7.82388	  7.82388	  8.43662
1829	  6.66086	  6.66086	  6.66086	  6.66086	  6.66086	  6.66086	  6.66086	  6.66086	  6.66086	  8.31558	  7.13329	  9.21798	  8.31558	  7.13329	  9.21798	  8.31558	  7.13329	  9.21798	  7.42510	  6.84344	  7.87286	  7.42510	  6.84344	  7.87286	  7.42510	  6.84344	  7.87286	  7.94216	  7.94216	  8.51476  7.94216	  7.94216	  8.51476  7.94216	  7.94216	  8.51476
1830	  6.57127	  6.57127	  6.57127	  6.57127	  6.57127	  6.57127	  6.57127	  6.57127	  6.57127	  8.21522	  6.99619	  9.14638	  8.21522	  6.99619	  9.14638	  8.21522	  6.99619	  9.14638	  7.34700	  6.75861	  7.80371	  7.34700	  6.75861	  7.80371	  7.34700	  6.75861	  7.80371	  7.84915	  7.84915	  8.44171  7.84915	  7.84915	  8.44171  7.84915	  7.84915	  8.44171
1831	  6.42469	  6.42469	  6.42469	  6.42469	  6.42469	  6.42469	  6.42469	  6.42469	  6.42469	  8.19186	  6.91425	  9.14232	  8.19186	  6.91425	  9.14232	  8.19186	  6.91425	  9.14232	  7.27956	  6.63955	  7.76049	  7.27956	  6.63955	  7.76049	  7.27956	  6.63955	  7.76049	  7.77286	  7.77286	  8.40607  7.77286	  7.77286	  8.40607  7.77286	  7.77286	  8.40607
1832	  6.26243	  6.26243	  6.26243	  6.26243	  6.26243	  6.26243	  6.26243	  6.26243	  6.26243	  8.08733	  6.78805	  9.05287	  8.08733	  6.78805	  9.05287	  8.08733	  6.78805	  9.05287	  7.15789	  6.49468	  7.65364	  7.15789	  6.49468	  7.65364	  7.15789	  6.49468	  7.65364	  7.62781	  7.62781	  8.28837  7.62781	  7.62781	  8.28837  7.62781	  7.62781	  8.28837
1833	  6.63261	  6.63261	  6.63261	  6.63261	  6.63261	  6.63261	  6.63261	  6.63261	  6.63261	  8.27450	  7.09159	  9.18117	  8.27450	  7.09159	  9.18117	  8.27450	  7.09159	  9.18117	  7.40412	  6.81993	  7.85000	  7.40412	  6.81993	  7.85000	  7.40412	  6.81993	  7.85000	  7.92214	  7.92214	  8.49226  7.92214	  7.92214	  8.49226  7.92214	  7.92214	  8.49226
1834	  6.48772	  6.48772	  6.48772	  6.48772	  6.48772	  6.48772	  6.48772	  6.48772	  6.48772	  8.10240	  6.91277	  9.03671	  8.10240	  6.91277	  9.03671	  8.10240	  6.91277	  9.03671	  7.25041	  6.67424	  7.70497	  7.25041	  6.67424	  7.70497	  7.25041	  6.67424	  7.70497	  7.73255	  7.73255	  8.32252  7.73255	  7.73255	  8.32252  7.73255	  7.73255	  8.32252
1835	  6.13882	  6.13882	  6.13882	  6.13882	  6.13882	  6.13882	  6.13882	  6.13882	  6.13882	  7.96332	  6.63904	  8.94943	  7.96332	  6.63904	  8.94943	  7.96332	  6.63904	  8.94943	  7.06026	  6.38316	  7.56952	  7.06026	  6.38316	  7.56952	  7.06026	  6.38316	  7.56952	  7.50864	  7.50864	  8.19380  7.50864	  7.50864	  8.19380  7.50864	  7.50864	  8.19380
1836	  5.91355	  5.91355	  5.91355	  5.91355	  5.91355	  5.91355	  5.91355	  5.91355	  5.91355	  7.86490	  6.44722	  8.89120	  7.86490	  6.44722	  8.89120	  7.86490	  6.44722	  8.89120	  6.94014	  6.19957	  7.48579	  6.94014	  6.19957	  7.48579	  6.94014	  6.19957	  7.48579	  7.34481	  7.34481	  8.10614  7.34481	  7.34481	  8.10614  7.34481	  7.34481	  8.10614
1837	  6.09994	  6.09994	  6.09994	  6.09994	  6.09994	  6.09994	  6.09994	  6.09994	  6.09994	  8.00794	  6.61664	  9.01389	  8.00794	  6.61664	  9.01389	  8.00794	  6.61664	  9.01389	  7.07487	  6.36249	  7.59903	  7.07487	  6.36249	  7.59903	  7.07487	  6.36249	  7.59903	  7.52011	  7.52011	  8.23547  7.52011	  7.52011	  8.23547  7.52011	  7.52011	  8.23547
1838	  6.23377	  6.23377	  6.23377	  6.23377	  6.23377	  6.23377	  6.23377	  6.23377	  6.23377	  7.92844	  6.65862	  8.90174	  7.92844	  6.65862	  8.90174	  7.92844	  6.65862	  8.90174	  7.12389	  6.47072	  7.62927	  7.12389	  6.47072	  7.62927	  7.12389	  6.47072	  7.62927	  7.56142	  7.56142	  8.23701  7.56142	  7.56142	  8.23701  7.56142	  7.56142	  8.23701
1839	  5.57220	  5.57220	  5.57220	  5.57220	  5.57220	  5.57220	  5.57220	  5.57220	  5.57220	  7.52985	  6.05911	  8.59348	  7.52985	  6.05911	  8.59348	  7.52985	  6.05911	  8.59348	  6.74333	  5.92655	  7.34723	  6.74333	  5.92655	  7.34723	  6.74333	  5.92655	  7.34723	  7.04153	  7.04153	  7.92068  7.04153	  7.04153	  7.92068  7.04153	  7.04153	  7.92068
1840	  6.18534	  6.18534	  6.18534	  6.18534	  6.18534	  6.18534	  6.18534	  6.18534	  6.18534	  8.02685	  6.67438	  9.02779	  8.02685	  6.67438	  9.02779	  8.02685	  6.67438	  9.02779	  7.14643	  6.44785	  7.66912	  7.14643	  6.44785	  7.66912	  7.14643	  6.44785	  7.66912	  7.58007	  7.58007	  8.29425  7.58007	  7.58007	  8.29425  7.58007	  7.58007	  8.29425
1841	  5.63452	  5.63452	  5.63452	  5.63452	  5.63452	  5.63452	  5.63452	  5.63452	  5.63452	  7.63667	  6.16669	  8.70425	  7.63667	  6.16669	  8.70425	  7.63667	  6.16669	  8.70425	  6.79697	  5.98590	  7.39621	  6.79697	  5.98590	  7.39621	  6.79697	  5.98590	  7.39621	  7.09775	  7.09775	  7.97726  7.09775	  7.09775	  7.97726  7.09775	  7.09775	  7.97726
1842	  5.71711	  5.71711	  5.71711	  5.71711	  5.71711	  5.71711	  5.71711	  5.71711	  5.71711	  7.74635	  6.26491	  8.81549	  7.74635	  6.26491	  8.81549	  7.74635	  6.26491	  8.81549	  6.86424	  6.06117	  7.45352	  6.86424	  6.06117	  7.45352	  6.86424	  6.06117	  7.45352	  7.18169	  7.18169	  8.04652  7.18169	  7.18169	  8.04652  7.18169	  7.18169	  8.04652
1843	  5.18083	  5.18083	  5.18083	  5.18083	  5.18083	  5.18083	  5.18083	  5.18083	  5.18083	  7.22461	  5.67815	  8.33666	  7.22461	  5.67815	  8.33666	  7.22461	  5.67815	  8.33666	  6.51880	  5.61860	  7.17878	  6.51880	  5.61860	  7.17878	  6.51880	  5.61860	  7.17878	  6.69951	  6.69951	  7.72226  6.69951	  6.69951	  7.72226  6.69951	  6.69951	  7.72226
1844	  4.98336	  4.98336	  4.98336	  4.98336	  4.98336	  4.98336	  4.98336	  4.98336	  4.98336	  6.90164	  5.34520	  8.01927	  6.90164	  5.34520	  8.01927	  6.90164	  5.34520	  8.01927	  6.38430	  5.45193	  7.06618	  6.38430	  5.45193	  7.06618	  6.38430	  5.45193	  7.06618	  6.51554	  6.51554	  7.58560  6.51554	  6.51554	  7.58560  6.51554	  6.51554	  7.58560
1845	  5.07291	  5.07291	  5.07291	  5.07291	  5.07291	  5.07291	  5.07291	  5.07291	  5.07291	  7.03018	  5.49617	  8.13547	  7.03018	  5.49617	  8.13547	  7.03018	  5.49617	  8.13547	  6.42299	  5.51420	  7.09114	  6.42299	  5.51420	  7.09114	  6.42299	  5.51420	  7.09114	  6.59268	  6.59268	  7.63031  6.59268	  6.59268	  7.63031  6.59268	  6.59268	  7.63031
1846	  6.74995	  6.74995	  6.74995	  6.74995	  6.74995	  6.74995	  6.74995	  6.74995	  6.74995	  8.28940	  7.14777	  9.17240	  8.28940	  7.14777	  9.17240	  8.28940	  7.14777	  9.17240	  7.47664	  6.92273	  7.90377	  7.47664	  6.92273	  7.90377	  7.47664	  6.92273	  7.90377	  8.02147	  8.02147	  8.55179  8.02147	  8.02147	  8.55179  8.02147	  8.02147	  8.55179
1847	  7.00138	  7.00138	  7.00138	  7.00138	  7.00138	  7.00138	  7.00138	  7.00138	  7.00138	  8.27217	  7.23737	  9.13164	  8.27217	  7.23737	  9.13164	  8.27217	  7.23737	  9.13164	  7.57304	  7.12534	  7.94988	  7.57304	  7.12534	  7.94988	  7.57304	  7.12534	  7.94988	  8.11288	  8.11288	  8.56883  8.11288	  8.11288	  8.56883  8.11288	  8.11288	  8.56883
1848	  6.44002	  6.44002	  6.44002	  6.44002	  6.44002	  6.44002	  6.44002	  6.44002	  6.44002	  8.13075	  6.87700	  9.06682	  8.13075	  6.87700	  9.06682	  8.13075	  6.87700	  9.06682	  7.27757	  6.65210	  7.74761	  7.27757	  6.65210	  7.74761	  7.27757	  6.65210	  7.74761	  7.79391	  7.79391	  8.39773  7.79391	  7.79391	  8.39773  7.79391	  7.79391	  8.39773
1849	  6.42911	  6.42911	  6.42911	  6.42911	  6.42911	  6.42911	  6.42911	  6.42911	  6.42911	  8.07120	  6.86222	  9.00039	  8.07120	  6.86222	  9.00039	  8.07120	  6.86222	  9.00039	  7.24768	  6.63642	  7.71831	  7.24768	  6.63642	  7.71831	  7.24768	  6.63642	  7.71831	  7.73687	  7.73687	  8.34580  7.73687	  7.73687	  8.34580  7.73687	  7.73687	  8.34580
1850	  6.40481	  6.40481	  6.40481	  6.40481	  6.40481	  6.40481	  6.40481	  6.40481	  6.40481	  8.09102	  6.85271	  9.02737	  8.09102	  6.85271	  9.02737	  8.09102	  6.85271	  9.02737	  7.25304	  6.62153	  7.73442	  7.25304	  6.62153	  7.73442	  7.25304	  6.62153	  7.73442	  7.73914	  7.73914	  8.36570  7.73914	  7.73914	  8.36570  7.73914	  7.73914	  8.36570
1851	  5.94557	  5.94557	  5.94557	  5.94557	  5.94557	  5.94557	  5.94557	  5.94557	  5.94557	  7.80050	  6.43071	  8.80985	  7.80050	  6.43071	  8.80985	  7.80050	  6.43071	  8.80985	  6.94353	  6.22337	  7.48422	  6.94353	  6.22337	  7.48422	  6.94353	  6.22337	  7.48422	  7.35227	  7.35227	  8.09205  7.35227	  7.35227	  8.09205  7.35227	  7.35227	  8.09205
1852	  5.53971	  5.53971	  5.53971	  5.53971	  5.53971	  5.53971	  5.53971	  5.53971	  5.53971	  7.44724	  5.99055	  8.49577	  7.44724	  5.99055	  8.49577	  7.44724	  5.99055	  8.49577	  6.67203	  5.87826	  7.25617	  6.67203	  5.87826	  7.25617	  6.67203	  5.87826	  7.25617	  7.00652	  7.00652	  7.84499  7.00652	  7.00652	  7.84499  7.00652	  7.00652	  7.84499
1853	  6.08710	  6.08710	  6.08710	  6.08710	  6.08710	  6.08710	  6.08710	  6.08710	  6.08710	  7.88073	  6.54642	  8.86799	  7.88073	  6.54642	  8.86799	  7.88073	  6.54642	  8.86799	  7.03190	  6.34374	  7.54915	  7.03190	  6.34374	  7.54915	  7.03190	  6.34374	  7.54915	  7.47925	  7.47925	  8.17233  7.47925	  7.47925	  8.17233  7.47925	  7.47925	  8.17233
1854	  6.05344	  6.05344	  6.05344	  6.05344	  6.05344	  6.05344	  6.05344	  6.05344	  6.05344	  7.88705	  6.51997	  8.88520	  7.88705	  6.51997	  8.88520	  7.88705	  6.51997	  8.88520	  7.01776	  6.31632	  7.53957	  7.01776	  6.31632	  7.53957	  7.01776	  6.31632	  7.53957	  7.46674	  7.46674	  8.16937  7.46674	  7.46674	  8.16937  7.46674	  7.46674	  8.16937
1855	  5.93861	  5.93861	  5.93861	  5.93861	  5.93861	  5.93861	  5.93861	  5.93861	  5.93861	  7.87069	  6.44787	  8.89473	  7.87069	  6.44787	  8.89473	  7.87069	  6.44787	  8.89473	  6.94772	  6.21948	  7.48041	  6.94772	  6.21948	  7.48041	  6.94772	  6.21948	  7.48041	  7.37800	  7.37800	  8.11255  7.37800	  7.37800	  8.11255  7.37800	  7.37800	  8.11255
