ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
  64	  6.63288	  6.63288	  6.63264	  6.63288	  6.63288	  6.63264	  6.63288	  6.63288	  6.63264	  5.62560	  5.02186	  5.00666	  5.62560	  5.02186	  5.00666	  5.62560	  5.02186	  5.00666	  6.13861	  5.74461	  5.74069	  6.13861	  5.74461	  5.74069	  6.13861	  5.74461	  5.74069	  6.71680	  6.71680	  6.06019  6.71680	  6.71680	  6.06019  6.71680	  6.71680	  6.06019
  65	  6.75082	  6.75082	  6.75070	  6.75082	  6.75082	  6.75070	  6.75082	  6.75082	  6.75070	  5.96231	  5.51884	  5.51642	  5.96231	  5.51884	  5.51642	  5.96231	  5.51884	  5.51642	  6.43877	  6.16452	  6.16377	  6.43877	  6.16452	  6.16377	  6.43877	  6.16452	  6.16377	  7.00034	  7.00034	  6.63500  7.00034	  7.00034	  6.63500  7.00034	  7.00034	  6.63500
  66	  6.59692	  6.59692	  6.59677	  6.59692	  6.59692	  6.59677	  6.59692	  6.59692	  6.59677	  5.73523	  5.21461	  5.21073	  5.73523	  5.21461	  5.21073	  5.73523	  5.21461	  5.21073	  6.20919	  5.87734	  5.87619	  6.20919	  5.87734	  5.87619	  6.20919	  5.87734	  5.87619	  6.77464	  6.77464	  6.27156  6.77464	  6.77464	  6.27156  6.77464	  6.77464	  6.27156
  67	  6.56195	  6.56195	  6.56170	  6.56195	  6.56195	  6.56170	  6.56195	  6.56195	  6.56170	  5.49136	  4.80960	  4.79243	  5.49136	  4.80960	  4.79243	  5.49136	  4.80960	  4.79243	  6.00555	  5.55881	  5.55434	  6.00555	  5.55881	  5.55434	  6.00555	  5.55881	  5.55434	  6.58776	  6.58776	  5.78703  6.58776	  6.58776	  5.78703  6.58776	  6.58776	  5.78703
  68	  6.41934	  6.41934	  6.41903	  6.41934	  6.41934	  6.41903	  6.41934	  6.41934	  6.41903	  5.02238	  4.04489	  4.00831	  5.02238	  4.04489	  4.00831	  5.02238	  4.04489	  4.00831	  5.69182	  5.09683	  5.09070	  5.69182	  5.09683	  5.09070	  5.69182	  5.09683	  5.09070	  6.29049	  6.29049	  5.09217  6.29049	  6.29049	  5.09217  6.29049	  6.29049	  5.09217
  69	  6.40816	  6.40816	  6.40815	  6.40816	  6.40816	  6.40815	  6.40816	  6.40816	  6.40815	  4.86173	  3.80909	  3.80872	  4.86173	  3.80909	  3.80872	  4.86173	  3.80909	  3.80872	  5.63784	  5.01268	  5.01262	  5.63784	  5.01268	  5.01262	  5.63784	  5.01268	  5.01262	  6.24173	  6.24173	  4.96308  6.24173	  6.24173	  4.96308  6.24173	  6.24173	  4.96308
  70	  6.48721	  6.48721	  6.48720	  6.48721	  6.48721	  6.48720	  6.48721	  6.48721	  6.48720	  5.05269	  4.22318	  4.22267	  5.05269	  4.22318	  4.22267	  5.05269	  4.22318	  4.22267	  5.79129	  5.25566	  5.25557	  5.79129	  5.25566	  5.25557	  5.79129	  5.25566	  5.25557	  6.38349	  6.38349	  5.38457  6.38349	  6.38349	  5.38457  6.38349	  6.38349	  5.38457
  71	  6.37906	  6.37906	  6.37905	  6.37906	  6.37906	  6.37905	  6.37906	  6.37906	  6.37905	  4.94960	  4.11097	  4.11054	  4.94960	  4.11097	  4.11054	  4.94960	  4.11097	  4.11054	  5.67971	  5.12725	  5.12717	  5.67971	  5.12725	  5.12717	  5.67971	  5.12725	  5.12717	  6.26276	  6.26276	  5.21227  6.26276	  6.26276	  5.21227  6.26276	  6.26276	  5.21227
  72	  6.42185	  6.42185	  6.42184	  6.42185	  6.42185	  6.42184	  6.42185	  6.42185	  6.42184	  5.07355	  4.24425	  4.24270	  5.07355	  4.24425	  4.24270	  5.07355	  4.24425	  4.24270	  5.74220	  5.21384	  5.21354	  5.74220	  5.21384	  5.21354	  5.74220	  5.21384	  5.21354	  6.32942	  6.32942	  5.34212  6.32942	  6.32942	  5.34212  6.32942	  6.32942	  5.34212
  73	  6.46735	  6.46735	  6.46714	  6.46735	  6.46735	  6.46714	  6.46735	  6.46735	  6.46714	  5.23683	  4.38519	  4.36032	  5.23683	  4.38519	  4.36032	  5.23683	  4.38519	  4.36032	  5.81430	  5.27844	  5.27343	  5.81430	  5.27844	  5.27343	  5.81430	  5.27844	  5.27343	  6.40711	  6.40711	  5.36597  6.40711	  6.40711	  5.36597  6.40711	  6.40711	  5.36597
  74	  6.52555	  6.52555	  6.52540	  6.52555	  6.52555	  6.52540	  6.52555	  6.52555	  6.52540	  5.13750	  4.30090	  4.29547	  5.13750	  4.30090	  4.29547	  5.13750	  4.30090	  4.29547	  5.84493	  5.30405	  5.30279	  5.84493	  5.30405	  5.30279	  5.84493	  5.30405	  5.30279	  6.44331	  6.44331	  5.41550  6.44331	  6.44331	  5.41550  6.44331	  6.44331	  5.41550
  75	  6.52601	  6.52601	  6.52597	  6.52601	  6.52601	  6.52597	  6.52601	  6.52601	  6.52597	  5.19215	  4.45194	  4.44986	  5.19215	  4.45194	  4.44986	  5.19215	  4.45194	  4.44986	  5.88561	  5.38822	  5.38778	  5.88561	  5.38822	  5.38778	  5.88561	  5.38822	  5.38778	  6.47476	  6.47476	  5.57404  6.47476	  6.47476	  5.57404  6.47476	  6.47476	  5.57404
  76	  6.63257	  6.63257	  6.63257	  6.63257	  6.63257	  6.63257	  6.63257	  6.63257	  6.63257	  5.18195	  4.34024	  4.34024	  5.18195	  4.34024	  4.34024	  5.18195	  4.34024	  4.34024	  5.88372	  5.34223	  5.34223	  5.88372	  5.34223	  5.34223	  5.88372	  5.34223	  5.34223	  6.48493	  6.48493	  5.44478  6.48493	  6.48493	  5.44478  6.48493	  6.48493	  5.44478
  77	  6.49166	  6.49166	  6.49166	  6.49166	  6.49166	  6.49166	  6.49166	  6.49166	  6.49166	  4.92389	  3.97271	  3.97271	  4.92389	  3.97271	  3.97271	  4.92389	  3.97271	  3.97271	  5.70985	  5.11263	  5.11263	  5.70985	  5.11263	  5.11263	  5.70985	  5.11263	  5.11263	  6.31046	  6.31046	  5.11745  6.31046	  6.31046	  5.11745  6.31046	  6.31046	  5.11745
  78	  6.18496	  6.18496	  6.18496	  6.18496	  6.18496	  6.18496	  6.18496	  6.18496	  6.18496	  4.63578	  3.53544	  3.53544	  4.63578	  3.53544	  3.53544	  4.63578	  3.53544	  3.53544	  5.46708	  4.82986	  4.82986	  5.46708	  4.82986	  4.82986	  5.46708	  4.82986	  4.82986	  6.06982	  6.06982	  4.75183  6.06982	  6.06982	  4.75183  6.06982	  6.06982	  4.75183
  79	  6.16079	  6.16079	  6.16079	  6.16079	  6.16079	  6.16079	  6.16079	  6.16079	  6.16079	  4.61343	  3.52275	  3.52275	  4.61343	  3.52275	  3.52275	  4.61343	  3.52275	  3.52275	  5.43647	  4.80211	  4.80211	  5.43647	  4.80211	  4.80211	  5.43647	  4.80211	  4.80211	  6.03676	  6.03676	  4.72910  6.03676	  6.03676	  4.72910  6.03676	  6.03676	  4.72910
  80	  6.33458	  6.33458	  6.33422	  6.33458	  6.33458	  6.33422	  6.33458	  6.33458	  6.33422	  4.94178	  3.93549	  3.89462	  4.94178	  3.93549	  3.89462	  4.94178	  3.93549	  3.89462	  5.65814	  5.05372	  5.04709	  5.65814	  5.05372	  5.04709	  5.65814	  5.05372	  5.04709	  6.25941	  6.25941	  5.02607  6.25941	  6.25941	  5.02607  6.25941	  6.25941	  5.02607
  81	  6.12199	  6.12199	  6.12199	  6.12199	  6.12199	  6.12199	  6.12199	  6.12199	  6.12199	  4.45150	  3.24880	  3.24880	  4.45150	  3.24880	  3.24880	  4.45150	  3.24880	  3.24880	  5.36856	  4.69513	  4.69513	  5.36856	  4.69513	  4.69513	  5.36856	  4.69513	  4.69513	  5.96642	  5.96642	  4.54306  5.96642	  5.96642	  4.54306  5.96642	  5.96642	  4.54306
  82	  6.30107	  6.30107	  6.30107	  6.30107	  6.30107	  6.30107	  6.30107	  6.30107	  6.30107	  4.68010	  3.53552	  3.53552	  4.68010	  3.53552	  3.53552	  4.68010	  3.53552	  3.53552	  5.57043	  4.91909	  4.91909	  5.57043	  4.91909	  4.91909	  5.57043	  4.91909	  4.91909	  6.17703	  6.17703	  4.82239  6.17703	  6.17703	  4.82239  6.17703	  6.17703	  4.82239
  83	  6.49642	  6.49642	  6.49614	  6.49642	  6.49642	  6.49614	  6.49642	  6.49642	  6.49614	  5.41599	  4.71330	  4.69268	  5.41599	  4.71330	  4.69268	  5.41599	  4.71330	  4.69268	  5.96055	  5.49707	  5.49213	  5.96055	  5.49707	  5.49213	  5.96055	  5.49707	  5.49213	  6.54622	  6.54622	  5.70322  6.54622	  6.54622	  5.70322  6.54622	  6.54622	  5.70322
  84	  6.41007	  6.41007	  6.40977	  6.41007	  6.41007	  6.40977	  6.41007	  6.41007	  6.40977	  5.07747	  4.19578	  4.16483	  5.07747	  4.19578	  4.16483	  5.07747	  4.19578	  4.16483	  5.76700	  5.20890	  5.20308	  5.76700	  5.20890	  5.20308	  5.76700	  5.20890	  5.20308	  6.36613	  6.36613	  5.27685  6.36613	  6.36613	  5.27685  6.36613	  6.36613	  5.27685
  85	  6.30676	  6.30676	  6.30659	  6.30676	  6.30676	  6.30659	  6.30676	  6.30676	  6.30659	  4.85659	  3.82466	  3.80987	  4.85659	  3.82466	  3.80987	  4.85659	  3.82466	  3.80987	  5.61441	  5.00176	  4.99925	  5.61441	  5.00176	  4.99925	  5.61441	  5.00176	  4.99925	  6.21710	  6.21710	  4.96882  6.21710	  6.21710	  4.96882  6.21710	  6.21710	  4.96882
  86	  6.65907	  6.65907	  6.65893	  6.65907	  6.65907	  6.65893	  6.65907	  6.65907	  6.65893	  5.78858	  5.27474	  5.27161	  5.78858	  5.27474	  5.27161	  5.78858	  5.27474	  5.27161	  6.27501	  5.94576	  5.94482	  6.27501	  5.94576	  5.94482	  6.27501	  5.94576	  5.94482	  6.84301	  6.84301	  6.34579  6.84301	  6.84301	  6.34579  6.84301	  6.84301	  6.34579
  87	  6.51700	  6.51700	  6.51680	  6.51700	  6.51700	  6.51680	  6.51700	  6.51700	  6.51680	  5.54856	  4.90121	  4.89173	  5.54856	  4.90121	  4.89173	  5.54856	  4.90121	  4.89173	  6.03578	  5.61312	  5.61057	  6.03578	  5.61312	  5.61057	  6.03578	  5.61312	  5.61057	  6.61435	  6.61435	  5.86901  6.61435	  6.61435	  5.86901  6.61435	  6.61435	  5.86901
  88	  6.54687	  6.54687	  6.54678	  6.54687	  6.54687	  6.54678	  6.54687	  6.54687	  6.54678	  5.70569	  5.17727	  5.17374	  5.70569	  5.17727	  5.17374	  5.70569	  5.17727	  5.17374	  6.16432	  5.81981	  5.81884	  6.16432	  5.81981	  5.81884	  6.16432	  5.81981	  5.81884	  6.73007	  6.73007	  6.18094  6.73007	  6.73007	  6.18094  6.73007	  6.73007	  6.18094
  89	  6.46399	  6.46399	  6.46339	  6.46399	  6.46399	  6.46339	  6.46399	  6.46399	  6.46339	  5.52932	  4.81994	  4.78100	  5.52932	  4.81994	  4.78100	  5.52932	  4.81994	  4.78100	  5.94868	  5.51241	  5.50231	  5.94868	  5.51241	  5.50231	  5.94868	  5.51241	  5.50231	  6.53684	  6.53684	  5.73632  6.53684	  6.53684	  5.73632  6.53684	  6.53684	  5.73632
  90	  6.28706	  6.28706	  6.28686	  6.28706	  6.28706	  6.28686	  6.28706	  6.28706	  6.28686	  5.10101	  4.20099	  4.18217	  5.10101	  4.20099	  4.18217	  5.10101	  4.20099	  4.18217	  5.68820	  5.15722	  5.15378	  5.68820	  5.15722	  5.15378	  5.68820	  5.15722	  5.15378	  6.29710	  6.29710	  5.26219  6.29710	  6.29710	  5.26219  6.29710	  6.29710	  5.26219
  91	  6.32479	  6.32479	  6.32461	  6.32479	  6.32479	  6.32461	  6.32479	  6.32479	  6.32461	  5.15270	  4.40062	  4.38815	  5.15270	  4.40062	  4.38815	  5.15270	  4.40062	  4.38815	  5.74994	  5.27059	  5.26810	  5.74994	  5.27059	  5.26810	  5.74994	  5.27059	  5.26810	  6.33775	  6.33775	  5.46315  6.33775	  6.33775	  5.46315  6.33775	  6.33775	  5.46315
  92	  6.20034	  6.20034	  6.20011	  6.20034	  6.20034	  6.20011	  6.20034	  6.20034	  6.20011	  4.67235	  3.55185	  3.51735	  4.67235	  3.55185	  3.51735	  4.67235	  3.55185	  3.51735	  5.49394	  4.85199	  4.84747	  5.49394	  4.85199	  4.84747	  5.49394	  4.85199	  4.84747	  6.09669	  6.09669	  4.75915  6.09669	  6.09669	  4.75915  6.09669	  6.09669	  4.75915
  93	  6.05472	  6.05472	  6.05446	  6.05472	  6.05472	  6.05446	  6.05472	  6.05472	  6.05446	  4.62735	  3.55896	  3.52030	  4.62735	  3.55896	  3.52030	  4.62735	  3.55896	  3.52030	  5.35978	  4.74114	  4.73551	  5.35978	  4.74114	  4.73551	  5.35978	  4.74114	  4.73551	  5.96132	  5.96132	  4.68880  5.96132	  5.96132	  4.68880  5.96132	  5.96132	  4.68880
  94	  5.97498	  5.97498	  5.97470	  5.97498	  5.97498	  5.97470	  5.97498	  5.97498	  5.97470	  4.47762	  3.41222	  3.37061	  4.47762	  3.41222	  3.37061	  4.47762	  3.41222	  3.37061	  5.26109	  4.63341	  4.62740	  5.26109	  4.63341	  4.62740	  5.26109	  4.63341	  4.62740	  5.85774	  5.85774	  4.58082  5.85774	  5.85774	  4.58082  5.85774	  5.85774	  4.58082
  95	  6.57685	  6.57685	  6.57669	  6.57685	  6.57685	  6.57669	  6.57685	  6.57685	  6.57669	  5.71081	  5.16130	  5.15707	  5.71081	  5.16130	  5.15707	  5.71081	  5.16130	  5.15707	  6.17396	  5.82126	  5.82002	  6.17396	  5.82126	  5.82002	  6.17396	  5.82126	  5.82002	  6.74811	  6.74811	  6.18533  6.74811	  6.74811	  6.18533  6.74811	  6.74811	  6.18533
  96	  5.57897	  5.57897	  5.57897	  5.57897	  5.57897	  5.57897	  5.57897	  5.57897	  5.57897	  3.13318	  1.64134	  1.64134	  3.13318	  1.64134	  1.64134	  3.13318	  1.64134	  1.64134	  4.36813	  3.57161	  3.57161	  4.36813	  3.57161	  3.57161	  4.36813	  3.57161	  3.57161	  4.89180	  4.89180	  3.07246  4.89180	  4.89180	  3.07246  4.89180	  4.89180	  3.07246
  97	  5.49811	  5.49811	  5.49811	  5.49811	  5.49811	  5.49811	  5.49811	  5.49811	  5.49811	  2.80693	  1.34658	  1.34658	  2.80693	  1.34658	  1.34658	  2.80693	  1.34658	  1.34658	  4.15669	  3.33989	  3.33989	  4.15669	  3.33989	  3.33989	  4.15669	  3.33989	  3.33989	  4.66652	  4.66652	  2.84339  4.66652	  4.66652	  2.84339  4.66652	  4.66652	  2.84339
  98	  5.77361	  5.77361	  5.77361	  5.77361	  5.77361	  5.77361	  5.77361	  5.77361	  5.77361	  3.72075	  2.33031	  2.33031	  3.72075	  2.33031	  2.33031	  3.72075	  2.33031	  2.33031	  4.81668	  4.09287	  4.09287	  4.81668	  4.09287	  4.09287	  4.81668	  4.09287	  4.09287	  5.40803	  5.40803	  3.81869  5.40803	  5.40803	  3.81869  5.40803	  5.40803	  3.81869
  99	  5.98786	  5.98786	  5.98763	  5.98786	  5.98786	  5.98763	  5.98786	  5.98786	  5.98763	  4.40326	  3.40489	  3.37446	  4.40326	  3.40489	  3.37446	  4.40326	  3.40489	  3.37446	  5.14468	  4.53734	  4.53278	  5.14468	  4.53734	  4.53278	  5.14468	  4.53734	  4.53278	  5.74461	  5.74461	  4.52193  5.74461	  5.74461	  4.52193  5.74461	  5.74461	  4.52193
 100	  6.01071	  6.01071	  6.01050	  6.01071	  6.01071	  6.01050	  6.01071	  6.01071	  6.01050	  4.52608	  3.76642	  3.74875	  4.52608	  3.76642	  3.74875	  4.52608	  3.76642	  3.74875	  5.21934	  4.70821	  4.70508	  5.21934	  4.70821	  4.70508	  5.21934	  4.70821	  4.70508	  5.80031	  5.80031	  4.87897  5.80031	  5.80031	  4.87897  5.80031	  5.80031	  4.87897
 101	  5.93644	  5.93644	  5.93621	  5.93644	  5.93644	  5.93621	  5.93644	  5.93644	  5.93621	  4.08857	  3.02009	  2.98490	  4.08857	  3.02009	  2.98490	  4.08857	  3.02009	  2.98490	  4.98426	  4.33262	  4.32811	  4.98426	  4.33262	  4.32811	  4.98426	  4.33262	  4.32811	  5.57301	  5.57301	  4.23870  5.57301	  5.57301	  4.23870  5.57301	  5.57301	  4.23870
 102	  5.78613	  5.78613	  5.78613	  5.78613	  5.78613	  5.78613	  5.78613	  5.78613	  5.78613	  3.46939	  2.10435	  2.10435	  3.46939	  2.10435	  2.10435	  3.46939	  2.10435	  2.10435	  4.68242	  3.93553	  3.93553	  4.68242	  3.93553	  3.93553	  4.68242	  3.93553	  3.93553	  5.24628	  5.24628	  3.60570  5.24628	  5.24628	  3.60570  5.24628	  5.24628	  3.60570
 103	  5.31023	  5.31023	  5.31023	  5.31023	  5.31023	  5.31023	  5.31023	  5.31023	  5.31023	  3.10748	  1.61292	  1.61292	  3.10748	  1.61292	  1.61292	  3.10748	  1.61292	  1.61292	  4.25928	  3.47792	  3.47792	  4.25928	  3.47792	  3.47792	  4.25928	  3.47792	  3.47792	  4.79011	  4.79011	  3.03178  4.79011	  4.79011	  3.03178  4.79011	  4.79011	  3.03178
 104	  6.11931	  6.11931	  6.11911	  6.11931	  6.11931	  6.11911	  6.11931	  6.11931	  6.11911	  4.74165	  3.88653	  3.86574	  4.74165	  3.88653	  3.86574	  4.74165	  3.88653	  3.86574	  5.34131	  4.79785	  4.79395	  5.34131	  4.79785	  4.79395	  5.34131	  4.79785	  4.79395	  5.93509	  5.93509	  4.88643  5.93509	  5.93509	  4.88643  5.93509	  5.93509	  4.88643
 105	  5.91435	  5.91435	  5.91435	  5.91435	  5.91435	  5.91435	  5.91435	  5.91435	  5.91435	  3.98639	  2.72708	  2.72708	  3.98639	  2.72708	  2.72708	  3.98639	  2.72708	  2.72708	  4.93660	  4.23188	  4.23188	  4.93660	  4.23188	  4.23188	  4.93660	  4.23188	  4.23188	  5.52057	  5.52057	  3.99809  5.52057	  5.52057	  3.99809  5.52057	  5.52057	  3.99809
 106	  5.80725	  5.80725	  5.80725	  5.80725	  5.80725	  5.80725	  5.80725	  5.80725	  5.80725	  3.67569	  2.41762	  2.41762	  3.67569	  2.41762	  2.41762	  3.67569	  2.41762	  2.41762	  4.73593	  4.01516	  4.01516	  4.73593	  4.01516	  4.01516	  4.73593	  4.01516	  4.01516	  5.30548	  5.30548	  3.76422  5.30548	  5.30548	  3.76422  5.30548	  5.30548	  3.76422
 107	  6.00878	  6.00878	  6.00856	  6.00878	  6.00878	  6.00856	  6.00878	  6.00878	  6.00856	  4.41152	  3.44600	  3.41896	  4.41152	  3.44600	  3.41896	  4.41152	  3.44600	  3.41896	  5.13612	  4.53302	  4.52873	  5.13612	  4.53302	  4.52873	  5.13612	  4.53302	  4.52873	  5.72814	  5.72814	  4.51665  5.72814	  5.72814	  4.51665  5.72814	  5.72814	  4.51665
 108	  6.03044	  6.03044	  6.03044	  6.03044	  6.03044	  6.03044	  6.03044	  6.03044	  6.03044	  4.13025	  2.91181	  2.91181	  4.13025	  2.91181	  2.91181	  4.13025	  2.91181	  2.91181	  5.14129	  4.43425	  4.43425	  5.14129	  4.43425	  4.43425	  5.14129	  4.43425	  4.43425	  5.70375	  5.70375	  4.19729  5.70375	  5.70375	  4.19729  5.70375	  5.70375	  4.19729
 109	  6.38407	  6.38407	  6.38395	  6.38407	  6.38407	  6.38395	  6.38407	  6.38407	  6.38395	  5.26783	  4.50732	  4.49969	  5.26783	  4.50732	  4.49969	  5.26783	  4.50732	  4.49969	  5.77308	  5.28598	  5.28418	  5.77308	  5.28598	  5.28418	  5.77308	  5.28598	  5.28418	  6.35474	  6.35474	  5.45382  6.35474	  6.35474	  5.45382  6.35474	  6.35474	  5.45382
 110	  6.65167	  6.65167	  6.65152	  6.65167	  6.65167	  6.65152	  6.65167	  6.65167	  6.65152	  5.84959	  5.39091	  5.38752	  5.84959	  5.39091	  5.38752	  5.84959	  5.39091	  5.38752	  6.32750	  6.04385	  6.04283	  6.32750	  6.04385	  6.04283	  6.32750	  6.04385	  6.04283	  6.88722	  6.88722	  6.50652  6.88722	  6.88722	  6.50652  6.88722	  6.88722	  6.50652
 111	  6.22385	  6.22385	  6.22367	  6.22385	  6.22385	  6.22367	  6.22385	  6.22385	  6.22367	  4.75080	  3.74733	  3.72710	  4.75080	  3.74733	  3.72710	  4.75080	  3.74733	  3.72710	  5.46952	  4.86007	  4.85688	  5.46952	  4.86007	  4.85688	  5.46952	  4.86007	  4.85688	  6.05371	  6.05371	  4.83191  6.05371	  6.05371	  4.83191  6.05371	  6.05371	  4.83191
 112	  6.21717	  6.21717	  6.21716	  6.21717	  6.21717	  6.21716	  6.21717	  6.21717	  6.21716	  4.66111	  3.66927	  3.66771	  4.66111	  3.66927	  3.66771	  4.66111	  3.66927	  3.66771	  5.46328	  4.84866	  4.84844	  5.46328	  4.84866	  4.84844	  5.46328	  4.84866	  4.84844	  6.04374	  6.04374	  4.81531  6.04374	  6.04374	  4.81531  6.04374	  6.04374	  4.81531
 113	  6.45127	  6.45127	  6.45126	  6.45127	  6.45127	  6.45126	  6.45127	  6.45127	  6.45126	  5.20960	  4.52581	  4.52491	  5.20960	  4.52581	  4.52491	  5.20960	  4.52581	  4.52491	  5.85924	  5.40497	  5.40478	  5.85924	  5.40497	  5.40478	  5.85924	  5.40497	  5.40478	  6.43711	  6.43711	  5.65632  6.43711	  6.43711	  5.65632  6.43711	  6.43711	  5.65632
 114	  6.04163	  6.04163	  6.04134	  6.04163	  6.04163	  6.04134	  6.04163	  6.04163	  6.04134	  4.88234	  4.01809	  3.99177	  4.88234	  4.01809	  3.99177	  4.88234	  4.01809	  3.99177	  5.41061	  4.89553	  4.89030	  5.41061	  4.89553	  4.89030	  5.41061	  4.89553	  4.89030	  6.01362	  6.01362	  5.03311  6.01362	  6.01362	  5.03311  6.01362	  6.01362	  5.03311
 115	  5.66027	  5.66027	  5.66027	  5.66027	  5.66027	  5.66027	  5.66027	  5.66027	  5.66027	  3.61661	  2.23983	  2.23983	  3.61661	  2.23983	  2.23983	  3.61661	  2.23983	  2.23983	  4.67318	  3.95170	  3.95170	  4.67318	  3.95170	  3.95170	  4.67318	  3.95170	  3.95170	  5.25248	  5.25248	  3.68893  5.25248	  5.25248	  3.68893  5.25248	  5.25248	  3.68893
 116	  5.71054	  5.71054	  5.71054	  5.71054	  5.71054	  5.71054	  5.71054	  5.71054	  5.71054	  3.93907	  2.61385	  2.61385	  3.93907	  2.61385	  2.61385	  3.93907	  2.61385	  2.61385	  4.88041	  4.20344	  4.20344	  4.88041	  4.20344	  4.20344	  4.88041	  4.20344	  4.20344	  5.48753	  5.48753	  4.04271  5.48753	  5.48753	  4.04271  5.48753	  5.48753	  4.04271
 117	  6.06498	  6.06498	  6.06484	  6.06498	  6.06498	  6.06484	  6.06498	  6.06498	  6.06484	  4.82924	  4.02011	  4.00548	  4.82924	  4.02011	  4.00548	  4.82924	  4.02011	  4.00548	  5.42670	  4.92454	  4.92173	  5.42670	  4.92454	  4.92173	  5.42670	  4.92454	  4.92173	  6.02253	  6.02253	  5.09367  6.02253	  6.02253	  5.09367  6.02253	  6.02253	  5.09367
 118	  6.32793	  6.32793	  6.32771	  6.32793	  6.32793	  6.32771	  6.32793	  6.32793	  6.32771	  5.33692	  4.59232	  4.57285	  5.33692	  4.59232	  4.57285	  5.33692	  4.59232	  4.57285	  5.78450	  5.32784	  5.32301	  5.78450	  5.32784	  5.32301	  5.78450	  5.32784	  5.32301	  6.37881	  6.37881	  5.52743  6.37881	  6.37881	  5.52743  6.37881	  6.37881	  5.52743
 119	  6.06361	  6.06361	  6.06334	  6.06361	  6.06361	  6.06334	  6.06361	  6.06361	  6.06334	  4.73842	  3.72937	  3.69442	  4.73842	  3.72937	  3.69442	  4.73842	  3.72937	  3.69442	  5.38494	  4.80488	  4.79920	  5.38494	  4.80488	  4.79920	  5.38494	  4.80488	  4.79920	  5.99485	  5.99485	  4.82186  5.99485	  5.99485	  4.82186  5.99485	  5.99485	  4.82186
 120	  7.85114	  7.85114	  7.85050	  7.85114	  7.85114	  7.85050	  7.85114	  7.85114	  7.85050	  6.96846	  6.54689	  6.53243	  6.96846	  6.54689	  6.53243	  6.96846	  6.54689	  6.53243	  7.52976	  7.30788	  7.30383	  7.52976	  7.30788	  7.30383	  7.52976	  7.30788	  7.30383	  8.38009	  8.38009	  7.99066  8.38009	  8.38009	  7.99066  8.38009	  8.38009	  7.99066
 121	  7.96872	  7.96872	  7.96796	  7.96872	  7.96872	  7.96796	  7.96872	  7.96872	  7.96796	  6.96849	  6.35101	  6.32336	  6.96849	  6.35101	  6.32336	  6.96849	  6.35101	  6.32336	  7.46526	  7.12121	  7.11305	  7.46526	  7.12121	  7.11305	  7.46526	  7.12121	  7.11305	  8.48481	  8.48481	  7.79181  8.48481	  8.48481	  7.79181  8.48481	  8.48481	  7.79181
 122	  7.90151	  7.90151	  7.90090	  7.90151	  7.90151	  7.90090	  7.90151	  7.90151	  7.90090	  7.03056	  6.60825	  6.59397	  7.03056	  6.60825	  6.59397	  7.03056	  6.60825	  6.59397	  7.58481	  7.36694	  7.36294	  7.58481	  7.36694	  7.36294	  7.58481	  7.36694	  7.36294	  8.44536	  8.44536	  8.06136  8.44536	  8.44536	  8.06136  8.44536	  8.44536	  8.06136
 123	  7.92101	  7.92101	  7.92042	  7.92101	  7.92101	  7.92042	  7.92101	  7.92101	  7.92042	  7.08720	  6.70090	  6.68723	  7.08720	  6.70090	  6.68723	  7.08720	  6.70090	  6.68723	  7.65310	  7.46441	  7.46064	  7.65310	  7.46441	  7.46064	  7.65310	  7.46441	  7.46064	  8.48813	  8.48813	  8.18452  8.48813	  8.48813	  8.18452  8.48813	  8.48813	  8.18452
 124	  7.91634	  7.91634	  7.91576	  7.91634	  7.91634	  7.91576	  7.91634	  7.91634	  7.91576	  7.12382	  6.80276	  6.79105	  7.12382	  6.80276	  6.79105	  7.12382	  6.80276	  6.79105	  7.73035	  7.59275	  7.58961	  7.73035	  7.59275	  7.58961	  7.73035	  7.59275	  7.58961	  8.52526	  8.52526	  8.36333  8.52526	  8.52526	  8.36333  8.52526	  8.52526	  8.36333
